,Date,Adj Close
1326,2004-04-02,15.809577941894531
1327,2004-04-05,15.852314949035645
1328,2004-04-06,15.841633796691895
1329,2004-04-07,15.798901557922363
1330,2004-04-08,15.772196769714355
1331,2004-04-12,15.86833381652832
1332,2004-04-13,15.531851768493652
1333,2004-04-14,15.344914436340332
1334,2004-04-15,15.254108428955078
1335,2004-04-16,15.419683456420898
1336,2004-04-19,15.39297866821289
1337,2004-04-20,15.109901428222656
1338,2004-04-21,15.104568481445312
1339,2004-04-22,15.366279602050781
1340,2004-04-23,15.286154747009277
1341,2004-04-26,15.254108428955078
1342,2004-04-27,15.29150676727295
1343,2004-04-28,15.07252025604248
1344,2004-04-29,15.024449348449707
1345,2004-04-30,15.019103050231934
1346,2004-05-03,15.120594024658203
1347,2004-05-04,15.168661117553711
1348,2004-05-05,15.152631759643555
1349,2004-05-06,14.987051010131836
1350,2004-05-07,14.666597366333008
1351,2004-05-10,14.543740272521973
1352,2004-05-11,14.6185302734375
1353,2004-05-12,14.784104347229004
1354,2004-05-13,14.810794830322266
1355,2004-05-14,14.82148551940918
1356,2004-05-17,14.62921142578125
1357,2004-05-18,14.746705055236816
1358,2004-05-19,14.757394790649414
1359,2004-05-20,14.810794830322266
1360,2004-05-21,14.90160083770752
1361,2004-05-24,14.922964096069336
1362,2004-05-25,15.136605262756348
1363,2004-05-26,15.227410316467285
1364,2004-05-27,15.264798164367676
1365,2004-05-28,15.27547550201416
1366,2004-06-01,15.216721534729004
1367,2004-06-02,15.29150676727295
1368,2004-06-03,15.168661117553711
1369,2004-06-04,15.296846389770508
1370,2004-06-07,15.515825271606445
1371,2004-06-08,15.494462966918945
1372,2004-06-09,15.334234237670898
1373,2004-06-10,15.409001350402832
1374,2004-06-14,15.195361137390137
1375,2004-06-15,15.254108428955078
1376,2004-06-16,15.2808198928833
1377,2004-06-17,15.29150676727295
1378,2004-06-18,15.310830116271973
1379,2004-06-21,15.262511253356934
1380,2004-06-22,15.337669372558594
1381,2004-06-23,15.375246047973633
1382,2004-06-24,15.40746021270752
1383,2004-06-25,15.353774070739746
1384,2004-06-28,15.343039512634277
1385,2004-06-29,15.278623580932617
1386,2004-06-30,15.343039512634277
1387,2004-07-01,15.235666275024414
1388,2004-07-02,15.278623580932617
1389,2004-07-06,15.171248435974121
1390,2004-07-07,15.139041900634766
1391,2004-07-08,15.026299476623535
1392,2004-07-09,15.026299476623535
1393,2004-07-12,15.096090316772461
1394,2004-07-13,15.112187385559082
1395,2004-07-14,15.042405128479004
1396,2004-07-15,14.902826309204102
1397,2004-07-16,14.90819263458252
1398,2004-07-19,14.92966365814209
1399,2004-07-20,15.0048246383667
1400,2004-07-21,14.854506492614746
1401,2004-07-22,14.870615005493164
1402,2004-07-23,14.795455932617188
1403,2004-07-26,14.800824165344238
1404,2004-07-27,14.924302101135254
1405,2004-07-28,14.972618103027344
1406,2004-07-29,15.037033081054688
1407,2004-07-30,15.015565872192383
1408,2004-08-02,15.106828689575195
1409,2004-08-03,15.015565872192383
1410,2004-08-04,15.053143501281738
1411,2004-08-05,14.806185722351074
1412,2004-08-06,14.677350997924805
1413,2004-08-09,14.661250114440918
1414,2004-08-10,14.865243911743164
1415,2004-08-11,14.90819263458252
1416,2004-08-12,14.752509117126465
1417,2004-08-13,14.768609046936035
1418,2004-08-16,14.9940824508667
1419,2004-08-17,15.079985618591309
1420,2004-08-18,15.262511253356934
1421,2004-08-19,15.198086738586426
1422,2004-08-20,15.353774070739746
1423,2004-08-23,15.300089836120605
1424,2004-08-24,15.32692813873291
1425,2004-08-25,15.461148262023926
1426,2004-08-26,15.498730659484863
1427,2004-08-27,15.514826774597168
1428,2004-08-30,15.423562049865723
1429,2004-08-31,15.5040922164917
1430,2004-09-01,15.445034980773926
1431,2004-09-02,15.616825103759766
1432,2004-09-03,15.611459732055664
1433,2004-09-07,15.799360275268555
1434,2004-09-08,15.681249618530273
1435,2004-09-09,15.665148735046387
1436,2004-09-10,15.740307807922363
1437,2004-09-13,15.697355270385742
1438,2004-09-14,15.718823432922363
1439,2004-09-15,15.659778594970703
1440,2004-09-16,15.740307807922363
1441,2004-09-17,15.776992797851562
1442,2004-09-20,15.61507797241211
1443,2004-09-21,15.744621276855469
1444,2004-09-22,15.458550453186035
1445,2004-09-23,15.302024841308594
1446,2004-09-24,15.361400604248047
1447,2004-09-27,15.28583812713623
1448,2004-09-28,15.34520149230957
1449,2004-09-29,15.399181365966797
1450,2004-09-30,15.361400604248047
1451,2004-10-01,15.620477676391602
1452,2004-10-04,15.642070770263672
1453,2004-10-05,15.55571174621582
1454,2004-10-06,15.669060707092285
1455,2004-10-07,15.625874519348145
1456,2004-10-08,15.571901321411133
1457,2004-10-11,15.61507797241211
1458,2004-10-12,15.60428237915039
1459,2004-10-13,15.501739501953125
1460,2004-10-14,15.123906135559082
1461,2004-10-15,15.145495414733887
1462,2004-10-18,15.210258483886719
1463,2004-10-19,14.956584930419922
1464,2004-10-20,14.88101577758789
1465,2004-10-21,14.870226860046387
1466,2004-10-22,14.789258003234863
1467,2004-10-25,14.783857345581055
1468,2004-10-26,15.113103866577148
1469,2004-10-27,15.33980941772461
1470,2004-10-28,15.420766830444336
1471,2004-10-29,15.442360877990723
1472,2004-11-01,15.49094009399414
1473,2004-11-02,15.55571174621582
1474,2004-11-03,15.64746379852295
1475,2004-11-04,15.911931991577148
1476,2004-11-05,15.879558563232422
1477,2004-11-08,15.8579740524292
1478,2004-11-09,15.841776847839355
1479,2004-11-10,15.884961128234863
1480,2004-11-11,16.036090850830078
1481,2004-11-12,16.100862503051758
1482,2004-11-15,16.149431228637695
1483,2004-11-16,16.014495849609375
1484,2004-11-17,16.052278518676758
1485,2004-11-18,16.014495849609375
1486,2004-11-19,15.809388160705566
1487,2004-11-22,15.901152610778809
1488,2004-11-23,15.938929557800293
1489,2004-11-24,16.003700256347656
1490,2004-11-26,16.014495849609375
1491,2004-11-29,15.938929557800293
1492,2004-11-30,15.922740936279297
1493,2004-12-01,16.235797882080078
1494,2004-12-02,16.20880889892578
1495,2004-12-03,16.20341682434082
1496,2004-12-06,16.192615509033203
1497,2004-12-07,16.05767250061035
1498,2004-12-08,16.100862503051758
1499,2004-12-09,16.18722152709961
1500,2004-12-10,16.214204788208008
1501,2004-12-13,16.322153091430664
1502,2004-12-14,16.376131057739258
1503,2004-12-15,16.462495803833008
1504,2004-12-16,16.34914207458496
1505,2004-12-17,16.298629760742188
1506,2004-12-20,16.271482467651367
1507,2004-12-21,16.483293533325195
1508,2004-12-22,16.57561492919922
1509,2004-12-23,16.608203887939453
1510,2004-12-27,16.521312713623047
1511,2004-12-28,16.59734344482422
1512,2004-12-29,16.559329986572266
1513,2004-12-30,16.581052780151367
1514,2004-12-31,16.581052780151367
1515,2005-01-03,16.521312713623047
1516,2005-01-04,16.363819122314453
1517,2005-01-05,16.33664894104004
1518,2005-01-06,16.41811752319336
1519,2005-01-07,16.331226348876953
1520,2005-01-10,16.347517013549805
1521,2005-01-11,16.276912689208984
1522,2005-01-12,16.255184173583984
1523,2005-01-13,16.097692489624023
1524,2005-01-14,16.151996612548828
1525,2005-01-18,16.407257080078125
1526,2005-01-19,16.24432945251465
1527,2005-01-20,16.124847412109375
1528,2005-01-21,16.04337501525879
1529,2005-01-24,16.048803329467773
1530,2005-01-25,16.059663772583008
1531,2005-01-26,16.13570785522461
1532,2005-01-27,16.054241180419922
1533,2005-01-28,16.032520294189453
1534,2005-01-31,16.22260093688965
1535,2005-02-01,16.396390914916992
1536,2005-02-02,16.396390914916992
1537,2005-02-03,16.320362091064453
1538,2005-02-04,16.515871047973633
1539,2005-02-07,16.53217124938965
1540,2005-02-08,16.466997146606445
1541,2005-02-09,16.423553466796875
1542,2005-02-10,16.472427368164062
1543,2005-02-11,16.6027774810791
1544,2005-02-14,16.57561492919922
1545,2005-02-15,16.613636016845703
1546,2005-02-16,16.499582290649414
1547,2005-02-17,16.352943420410156
1548,2005-02-18,16.17915153503418
1549,2005-02-22,15.940187454223633
1550,2005-02-23,16.086820602416992
1551,2005-02-24,16.108549118041992
1552,2005-02-25,16.271482467651367
1553,2005-02-28,16.113977432250977
1554,2005-03-01,16.271482467651367
1555,2005-03-02,16.22260093688965
1556,2005-03-03,16.19544792175293
1557,2005-03-04,16.401826858520508
1558,2005-03-07,16.401826858520508
1559,2005-03-08,16.374666213989258
1560,2005-03-09,16.173723220825195
1561,2005-03-10,16.266048431396484
1562,2005-03-11,16.124847412109375
1563,2005-03-14,16.211742401123047
1564,2005-03-15,16.103113174438477
1565,2005-03-16,15.940187454223633
1566,2005-03-17,15.89673900604248
1567,2005-03-18,15.817561149597168
1568,2005-03-21,15.67560863494873
1569,2005-03-22,15.386221885681152
1570,2005-03-23,15.418993949890137
1571,2005-03-24,15.342549324035645
1572,2005-03-28,15.451748847961426
1573,2005-03-29,15.397156715393066
1574,2005-03-30,15.588240623474121
1575,2005-03-31,15.500889778137207
1576,2005-04-01,15.287946701049805
1577,2005-04-04,15.397156715393066
1578,2005-04-05,15.440828323364258
1579,2005-04-06,15.544568061828613
1580,2005-04-07,15.604628562927246
1581,2005-04-08,15.46267032623291
1582,2005-04-11,15.495431900024414
1583,2005-04-12,15.70836353302002
1584,2005-04-13,15.479052543640137
1585,2005-04-14,15.304332733154297
1586,2005-04-15,15.140525817871094
1587,2005-04-18,15.26610279083252
1588,2005-04-19,15.287946701049805
1589,2005-04-20,15.09684944152832
1590,2005-04-21,15.184210777282715
1591,2005-04-22,15.145983695983887
1592,2005-04-25,15.337090492248535
1593,2005-04-26,15.249719619750977
1594,2005-04-27,15.46267032623291
1595,2005-04-28,15.293411254882812
1596,2005-04-29,15.528182983398438
1597,2005-05-02,15.566400527954102
1598,2005-05-03,15.582788467407227
1599,2005-05-04,15.88308334350586
1600,2005-05-05,15.812102317810059
1601,2005-05-06,15.697442054748535
1602,2005-05-09,15.833953857421875
1603,2005-05-10,15.626461029052734
1604,2005-05-11,15.697442054748535
1605,2005-05-12,15.550032615661621
1606,2005-05-13,15.413538932800293
1607,2005-05-16,15.686522483825684
1608,2005-05-17,15.784804344177246
1609,2005-05-18,15.970449447631836
1610,2005-05-19,15.986822128295898
1611,2005-05-20,15.970449447631836
1612,2005-05-23,15.99228572845459
1613,2005-05-24,15.937674522399902
1614,2005-05-25,15.88308334350586
1615,2005-05-26,15.986822128295898
1616,2005-05-27,16.014123916625977
1617,2005-05-31,15.986822128295898
1618,2005-06-01,16.112409591674805
1619,2005-06-02,16.0687313079834
1620,2005-06-03,15.986822128295898
1621,2005-06-06,16.025049209594727
1622,2005-06-07,16.014123916625977
1623,2005-06-08,16.025049209594727
1624,2005-06-09,16.074188232421875
1625,2005-06-10,16.025049209594727
1626,2005-06-13,16.025049209594727
1627,2005-06-14,16.0687313079834
1628,2005-06-15,16.106945037841797
1629,2005-06-16,16.188844680786133
1630,2005-06-17,16.27397346496582
1631,2005-06-20,16.235532760620117
1632,2005-06-21,16.295944213867188
1633,2005-06-22,16.27397346496582
1634,2005-06-23,16.125686645507812
1635,2005-06-24,16.098222732543945
1636,2005-06-27,16.092731475830078
1637,2005-06-28,16.21356773376465
1638,2005-06-29,16.29045867919922
1639,2005-06-30,16.18609046936035
1640,2005-07-01,16.202579498291016
1641,2005-07-05,16.334392547607422
1642,2005-07-06,16.21356773376465
1643,2005-07-07,16.24652099609375
1644,2005-07-08,16.41128921508789
1645,2005-07-11,16.482681274414062
1646,2005-07-12,16.482681274414062
1647,2005-07-13,16.554096221923828
1648,2005-07-14,16.636472702026367
1649,2005-07-15,16.6804141998291
1650,2005-07-18,16.504661560058594
1651,2005-07-19,16.49915885925293
1652,2005-07-20,16.5595760345459
1653,2005-07-21,16.471704483032227
1654,2005-07-22,16.5595760345459
1655,2005-07-25,16.49367904663086
1656,2005-07-26,16.51565170288086
1657,2005-07-27,16.537612915039062
1658,2005-07-28,16.58704948425293
1659,2005-07-29,16.438743591308594
1660,2005-08-01,16.438743591308594
1661,2005-08-02,16.5595760345459
1662,2005-08-03,16.581546783447266
1663,2005-08-04,16.466209411621094
1664,2005-08-05,16.279478073120117
1665,2005-08-08,16.21356773376465
1666,2005-08-09,16.317920684814453
1667,2005-08-10,16.30143928527832
1668,2005-08-11,16.361848831176758
1669,2005-08-12,16.317920684814453
1670,2005-08-15,16.394813537597656
1671,2005-08-16,16.284957885742188
1672,2005-08-17,16.32340431213379
1673,2005-08-18,16.312421798706055
1674,2005-08-19,16.339879989624023
1675,2005-08-22,16.383831024169922
1676,2005-08-23,16.279478073120117
1677,2005-08-24,16.092731475830078
1678,2005-08-25,16.175107955932617
1679,2005-08-26,16.004858016967773
1680,2005-08-29,16.131175994873047
1681,2005-08-30,15.988367080688477
1682,2005-08-31,16.16962242126465
1683,2005-09-01,16.208066940307617
1684,2005-09-02,16.197084426879883
1685,2005-09-06,16.394813537597656
1686,2005-09-07,16.35636329650879
1687,2005-09-08,16.262998580932617
1688,2005-09-09,16.405792236328125
1689,2005-09-12,16.455232620239258
1690,2005-09-13,16.317920684814453
1691,2005-09-14,16.30143928527832
1692,2005-09-15,16.312421798706055
1693,2005-09-16,16.545562744140625
1694,2005-09-19,16.39639663696289
1695,2005-09-20,16.308013916015625
1696,2005-09-21,16.03731346130371
1697,2005-09-22,16.158845901489258
1698,2005-09-23,16.214092254638672
1699,2005-09-26,16.125690460205078
1700,2005-09-27,16.18094253540039
1701,2005-09-28,16.04836082458496
1702,2005-09-29,16.3466796875
1703,2005-09-30,16.308013916015625
1704,2005-10-03,16.269325256347656
1705,2005-10-04,16.06492805480957
1706,2005-10-05,15.998632431030273
1707,2005-10-06,16.042831420898438
1708,2005-10-07,16.098087310791016
1709,2005-10-10,15.926824569702148
1710,2005-10-11,15.877098083496094
1711,2005-10-12,15.805289268493652
1712,2005-10-13,15.882627487182617
1713,2005-10-14,16.059412002563477
1714,2005-10-17,16.075979232788086
1715,2005-10-18,15.948928833007812
1716,2005-10-19,16.269325256347656
1717,2005-10-20,16.125690460205078
1718,2005-10-21,16.219615936279297
1719,2005-10-24,16.54002571105957
1720,2005-10-25,16.446117401123047
1721,2005-10-26,16.556602478027344
1722,2005-10-27,16.462690353393555
1723,2005-10-28,16.744434356689453
1724,2005-10-31,16.80520248413086
1725,2005-11-01,16.744434356689453
1726,2005-11-02,16.88254165649414
1727,2005-11-03,16.893585205078125
1728,2005-11-04,16.921215057373047
1729,2005-11-07,17.064851760864258
1730,2005-11-08,17.0151309967041
1731,2005-11-09,17.059324264526367
1732,2005-11-10,17.401836395263672
1733,2005-11-11,17.462602615356445
1734,2005-11-14,17.473651885986328
1735,2005-11-15,17.313446044921875
1736,2005-11-16,17.219526290893555
1737,2005-11-17,17.423940658569336
1738,2005-11-18,17.5123233795166
1739,2005-11-21,17.595191955566406
1740,2005-11-22,17.74987030029297
1741,2005-11-23,17.887981414794922
1742,2005-11-25,17.92665672302246
1743,2005-11-28,17.84378433227539
1744,2005-11-29,17.832740783691406
1745,2005-11-30,17.60623550415039
1746,2005-12-01,17.70015525817871
1747,2005-12-02,17.738828659057617
1748,2005-12-05,17.705677032470703
1749,2005-12-06,17.650432586669922
1750,2005-12-07,17.506793975830078
1751,2005-12-08,17.495756149291992
1752,2005-12-09,17.622812271118164
1753,2005-12-12,17.545467376708984
1754,2005-12-13,17.771963119506836
1755,2005-12-14,17.838268280029297
1756,2005-12-15,17.738828659057617
1757,2005-12-16,17.782194137573242
1758,2005-12-19,17.626501083374023
1759,2005-12-20,17.704345703125
1760,2005-12-21,17.754390716552734
1761,2005-12-22,17.8767147064209
1762,2005-12-23,17.898958206176758
1763,2005-12-27,17.759946823120117
1764,2005-12-28,17.721027374267578
1765,2005-12-29,17.704345703125
1766,2005-12-30,17.609827041625977
1767,2006-01-03,17.904521942138672
1768,2006-01-04,17.887840270996094
1769,2006-01-05,17.94900894165039
1770,2006-01-06,18.054655075073242
1771,2006-01-09,18.10468864440918
1772,2006-01-10,18.121376037597656
1773,2006-01-11,18.221466064453125
1774,2006-01-12,18.093568801879883
1775,2006-01-13,18.082456588745117
1776,2006-01-17,17.893404006958008
1777,2006-01-18,17.843355178833008
1778,2006-01-19,17.787755966186523
1779,2006-01-20,17.415212631225586
1780,2006-01-23,17.459692001342773
1781,2006-01-24,17.53754425048828
1782,2006-01-25,17.57090187072754
1783,2006-01-26,17.871166229248047
1784,2006-01-27,17.887840270996094
1785,2006-01-30,17.83223533630371
1786,2006-01-31,17.765512466430664
1787,2006-02-01,17.754390716552734
1788,2006-02-02,17.632062911987305
1789,2006-02-03,17.559778213500977
1790,2006-02-06,17.609827041625977
1791,2006-02-07,17.49304962158203
1792,2006-02-08,17.604251861572266
1793,2006-02-09,17.648744583129883
1794,2006-02-10,17.748828887939453
1795,2006-02-13,17.682111740112305
1796,2006-02-14,17.893404006958008
1797,2006-02-15,17.99905014038086
1798,2006-02-16,18.10468864440918
1799,2006-02-17,18.032411575317383
1800,2006-02-21,17.976806640625
1801,2006-02-22,18.315994262695312
1802,2006-02-23,18.249269485473633
1803,2006-02-24,18.288190841674805
1804,2006-02-27,18.321552276611328
1805,2006-02-28,18.143619537353516
1806,2006-03-01,18.23814582824707
1807,2006-03-02,18.126935958862305
1808,2006-03-03,18.082456588745117
1809,2006-03-06,18.0268497467041
1810,2006-03-07,18.0880184173584
1811,2006-03-08,18.09914207458496
1812,2006-03-09,17.98793601989746
1813,2006-03-10,18.149185180664062
1814,2006-03-13,18.15474510192871
1815,2006-03-14,18.366037368774414
1816,2006-03-15,18.38827896118164
1817,2006-03-16,18.449443817138672
1818,2006-03-17,18.5036678314209
1819,2006-03-20,18.514846801757812
1820,2006-03-21,18.33036994934082
1821,2006-03-22,18.4757137298584
1822,2006-03-23,18.38627815246582
1823,2006-03-24,18.38068199157715
1824,2006-03-27,18.369508743286133
1825,2006-03-28,18.218563079833984
1826,2006-03-29,18.302417755126953
1827,2006-03-30,18.190608978271484
1828,2006-03-31,18.196205139160156
1829,2006-04-03,18.22415542602539
1830,2006-04-04,18.419815063476562
1831,2006-04-05,18.45335578918457
1832,2006-04-06,18.38627815246582
1833,2006-04-07,18.212974548339844
1834,2006-04-10,18.24652671813965
1835,2006-04-11,18.089984893798828
1836,2006-04-12,18.12912368774414
1837,2006-04-13,18.157072067260742
1838,2006-04-17,18.140302658081055
1839,2006-04-18,18.4757137298584
1840,2006-04-19,18.49807357788086
1841,2006-04-20,18.53721046447754
1842,2006-04-21,18.514846801757812
1843,2006-04-24,18.52043914794922
1844,2006-04-25,18.40863037109375
1845,2006-04-26,18.514846801757812
1846,2006-04-27,18.8055419921875
1847,2006-04-28,18.98442268371582
1848,2006-05-01,18.688146591186523
1849,2006-05-02,18.8055419921875
1850,2006-05-03,18.788774490356445
1851,2006-05-04,18.827899932861328
1852,2006-05-05,19.09623146057129
1853,2006-05-08,19.017967224121094
1854,2006-05-09,19.05150604248047
1855,2006-05-10,19.062702178955078
1856,2006-05-11,18.749637603759766
1857,2006-05-12,18.559572219848633
1858,2006-05-15,18.688146591186523
1859,2006-05-16,18.665786743164062
1860,2006-05-17,18.291234970092773
1861,2006-05-18,18.12912368774414
1862,2006-05-19,18.22415542602539
1863,2006-05-22,18.1794376373291
1864,2006-05-23,18.089984893798828
1865,2006-05-24,18.101171493530273
1866,2006-05-25,18.26328468322754
1867,2006-05-26,18.414222717285156
1868,2006-05-30,18.140302658081055
1869,2006-05-31,18.268884658813477
1870,2006-06-01,18.481306076049805
1871,2006-06-02,18.587528228759766
1872,2006-06-05,18.28564453125
1873,2006-06-06,18.24093246459961
1874,2006-06-07,18.302417755126953
1875,2006-06-08,18.335960388183594
1876,2006-06-09,18.27447509765625
1877,2006-06-12,18.07322120666504
1878,2006-06-13,17.72103500366211
1879,2006-06-14,17.614824295043945
1880,2006-06-15,18.006139755249023
1881,2006-06-16,17.89199447631836
1882,2006-06-19,17.768295288085938
1883,2006-06-20,17.818891525268555
1884,2006-06-21,17.965089797973633
1885,2006-06-22,17.897615432739258
1886,2006-06-23,17.779537200927734
1887,2006-06-26,17.936975479125977
1888,2006-06-27,17.762662887573242
1889,2006-06-28,17.85825538635254
1890,2006-06-29,18.2349853515625
1891,2006-06-30,18.18437957763672
1892,2006-07-03,18.39805030822754
1893,2006-07-05,18.223743438720703
1894,2006-07-06,18.27996826171875
1895,2006-07-07,18.190013885498047
1896,2006-07-10,18.31370735168457
1897,2006-07-11,18.319332122802734
1898,2006-07-12,18.139402389526367
1899,2006-07-13,17.852636337280273
1900,2006-07-14,17.779537200927734
1901,2006-07-17,17.81328010559082
1902,2006-07-18,17.852636337280273
1903,2006-07-19,18.324949264526367
1904,2006-07-20,18.25185203552246
1905,2006-07-21,18.150650024414062
1906,2006-07-24,18.38681411743164
1907,2006-07-25,18.431787490844727
1908,2006-07-26,18.4092960357666
1909,2006-07-27,18.302467346191406
1910,2006-07-28,18.628591537475586
1911,2006-07-31,18.600488662719727
1912,2006-08-01,18.54424476623535
1913,2006-08-02,18.577987670898438
1914,2006-08-03,18.656709671020508
1915,2006-08-04,18.69607162475586
1916,2006-08-07,18.656709671020508
1917,2006-08-08,18.52175521850586
1918,2006-08-09,18.302467346191406
1919,2006-08-10,18.392427444458008
1920,2006-08-11,18.336198806762695
1921,2006-08-14,18.358694076538086
1922,2006-08-15,18.66794776916504
1923,2006-08-16,18.769163131713867
1924,2006-08-17,18.831016540527344
1925,2006-08-18,18.859128952026367
1926,2006-08-21,18.78602409362793
1927,2006-08-22,18.78040885925293
1928,2006-08-23,18.724184036254883
1929,2006-08-24,18.78602409362793
1930,2006-08-25,18.684818267822266
1931,2006-08-28,18.819774627685547
1932,2006-08-29,18.741052627563477
1933,2006-08-30,18.79727554321289
1934,2006-08-31,18.819774627685547
1935,2006-09-01,18.847881317138672
1936,2006-09-05,18.915361404418945
1937,2006-09-06,18.85350799560547
1938,2006-09-07,18.70730972290039
1939,2006-09-08,18.814138412475586
1940,2006-09-11,18.825393676757812
1941,2006-09-12,19.06717300415039
1942,2006-09-13,19.20774269104004
1943,2006-09-14,19.252729415893555
1944,2006-09-15,19.311540603637695
1945,2006-09-18,19.288923263549805
1946,2006-09-19,19.32284927368164
1947,2006-09-20,19.45292091369629
1948,2006-09-21,19.317197799682617
1949,2006-09-22,19.35112953186035
1950,2006-09-25,19.549043655395508
1951,2006-09-26,19.656492233276367
1952,2006-09-27,19.566007614135742
1953,2006-09-28,19.633869171142578
1954,2006-09-29,19.57731819152832
1955,2006-10-02,19.532079696655273
1956,2006-10-03,19.72434425354004
1957,2006-10-04,19.961854934692383
1958,2006-10-05,19.950550079345703
1959,2006-10-06,19.882686614990234
1960,2006-10-09,19.93924331665039
1961,2006-10-10,19.93924331665039
1962,2006-10-11,19.888347625732422
1963,2006-10-12,19.99578094482422
1964,2006-10-13,20.069299697875977
1965,2006-10-16,19.961854934692383
1966,2006-10-17,19.961854934692383
1967,2006-10-18,20.018407821655273
1968,2006-10-19,19.888347625732422
1969,2006-10-20,19.865720748901367
1970,2006-10-23,19.99578094482422
1971,2006-10-24,19.990131378173828
1972,2006-10-25,20.074960708618164
1973,2006-10-26,20.21633529663086
1974,2006-10-27,20.063644409179688
1975,2006-10-30,20.069299697875977
1976,2006-10-31,20.035369873046875
1977,2006-11-01,19.91096305847168
1978,2006-11-02,19.85441017150879
1979,2006-11-03,19.85441017150879
1980,2006-11-06,20.08626937866211
1981,2006-11-07,20.131505966186523
1982,2006-11-08,20.21633529663086
1983,2006-11-09,20.080612182617188
1984,2006-11-10,20.244596481323242
1985,2006-11-13,20.221981048583984
1986,2006-11-14,20.340742111206055
1987,2006-11-15,20.312467575073242
1988,2006-11-16,20.51038932800293
1989,2006-11-17,20.35770034790039
1990,2006-11-20,20.487760543823242
1991,2006-11-21,20.453832626342773
1992,2006-11-22,20.476455688476562
1993,2006-11-24,20.37466812133789
1994,2006-11-27,20.05799102783203
1995,2006-11-28,20.091920852661133
1996,2006-11-29,20.21633529663086
1997,2006-11-30,20.17674446105957
1998,2006-12-01,20.05799102783203
1999,2006-12-04,20.340742111206055
2000,2006-12-05,20.436878204345703
2001,2006-12-06,20.46514320373535
2002,2006-12-07,20.414255142211914
2003,2006-12-08,20.476455688476562
2004,2006-12-11,20.589553833007812
2005,2006-12-12,20.606515884399414
2006,2006-12-13,20.62913703918457
2007,2006-12-14,20.80443572998047
2008,2006-12-15,20.856292724609375
2009,2006-12-18,20.958873748779297
2010,2006-12-19,20.941781997680664
2011,2006-12-20,21.010156631469727
2012,2006-12-21,20.91897964477539
2013,2006-12-22,20.81640625
2014,2006-12-26,21.004453659057617
2015,2006-12-27,21.15262222290039
2016,2006-12-28,21.055740356445312
2017,2006-12-29,20.93607521057129
2018,2007-01-03,21.038646697998047
2019,2007-01-04,20.970272064208984
2020,2007-01-05,20.805004119873047
2021,2007-01-08,20.896188735961914
2022,2007-01-09,20.86199188232422
2023,2007-01-10,20.930377960205078
2024,2007-01-11,21.061445236206055
2025,2007-01-12,21.084228515625
2026,2007-01-16,21.14122200012207
2027,2007-01-17,21.084228515625
2028,2007-01-18,20.998756408691406
2029,2007-01-19,21.061445236206055
2030,2007-01-22,21.044340133666992
2031,2007-01-23,21.032947540283203
2032,2007-01-24,21.249488830566406
2033,2007-01-25,20.941781997680664
2034,2007-01-26,20.981664657592773
2035,2007-01-29,20.87908935546875
2036,2007-01-30,20.958873748779297
2037,2007-01-31,21.12982177734375
2038,2007-02-01,21.266576766967773
2039,2007-02-02,21.30646324157715
2040,2007-02-05,21.30077362060547
2041,2007-02-06,21.397645950317383
2042,2007-02-07,21.47742462158203
2043,2007-02-08,21.40904998779297
2044,2007-02-09,21.181110382080078
2045,2007-02-12,21.12982177734375
2046,2007-02-13,21.28368377685547
2047,2007-02-14,21.488826751708984
2048,2007-02-15,21.523014068603516
2049,2007-02-16,21.517311096191406
2050,2007-02-20,21.63128662109375
2051,2007-02-21,21.540109634399414
2052,2007-02-22,21.454635620117188
2053,2007-02-23,21.25518226623535
2054,2007-02-26,21.10133171081543
2055,2007-02-27,20.115493774414062
2056,2007-02-28,20.48589324951172
2057,2007-03-01,20.463102340698242
2058,2007-03-02,20.229475021362305
2059,2007-03-05,19.91035270690918
2060,2007-03-06,20.326337814331055
2061,2007-03-07,20.206674575805664
2062,2007-03-08,20.389028549194336
2063,2007-03-09,20.4403133392334
2064,2007-03-12,20.4403133392334
2065,2007-03-13,19.830583572387695
2066,2007-03-14,19.876157760620117
2067,2007-03-15,20.115493774414062
2068,2007-03-16,20.039958953857422
2069,2007-03-19,20.171567916870117
2070,2007-03-20,20.354692459106445
2071,2007-03-21,20.818212509155273
2072,2007-03-22,20.69232177734375
2073,2007-03-23,20.715208053588867
2074,2007-03-26,20.612205505371094
2075,2007-03-27,20.486305236816406
2076,2007-03-28,20.228801727294922
2077,2007-03-29,20.331804275512695
2078,2007-03-30,20.389041900634766
2079,2007-04-02,20.200183868408203
2080,2007-04-03,20.45197296142578
2081,2007-04-04,20.45197296142578
2082,2007-04-05,20.463417053222656
2083,2007-04-09,20.45770263671875
2084,2007-04-10,20.549257278442383
2085,2007-04-11,20.377592086791992
2086,2007-04-12,20.343246459960938
2087,2007-04-13,20.429088592529297
2088,2007-04-16,20.92693519592285
2089,2007-04-17,20.921213150024414
2090,2007-04-18,21.161556243896484
2091,2007-04-19,21.1329402923584
2092,2007-04-20,21.24167823791504
2093,2007-04-23,21.1844425201416
2094,2007-04-24,21.121501922607422
2095,2007-04-25,21.407625198364258
2096,2007-04-26,21.373294830322266
2097,2007-04-27,21.34467124938965
2098,2007-04-30,21.17873191833496
2099,2007-05-01,21.21878433227539
2100,2007-05-02,21.310340881347656
2101,2007-05-03,21.510618209838867
2102,2007-05-04,21.585020065307617
