,Date,Adj Close
548,2003-08-25,32.26338577270508
549,2003-08-26,32.37186050415039
550,2003-08-27,32.41591262817383
551,2003-08-28,32.65315246582031
552,2003-08-29,32.82597732543945
553,2003-09-02,33.303829193115234
554,2003-09-03,33.39872360229492
555,2003-09-04,33.49700164794922
556,2003-09-05,33.3173942565918
557,2003-09-08,33.63594436645508
558,2003-09-09,33.39872360229492
559,2003-09-10,32.93104553222656
560,2003-09-11,33.144561767578125
561,2003-09-12,33.23604965209961
562,2003-09-15,33.0598258972168
563,2003-09-16,33.585113525390625
564,2003-09-17,33.466514587402344
565,2003-09-18,33.890140533447266
566,2003-09-19,33.76813888549805
567,2003-09-22,33.38178634643555
568,2003-09-23,33.56818771362305
569,2003-09-24,32.9886474609375
570,2003-09-25,32.70737075805664
571,2003-09-26,32.4870719909668
572,2003-09-29,32.677547454833984
573,2003-09-30,32.48027420043945
574,2003-10-01,33.129886627197266
575,2003-10-02,33.2795295715332
576,2003-10-03,33.64345932006836
577,2003-10-06,33.789676666259766
578,2003-10-07,33.942745208740234
579,2003-10-08,33.813499450683594
580,2003-10-09,33.90193557739258
581,2003-10-10,33.95634460449219
582,2003-10-13,34.19782257080078
583,2003-10-14,34.35088348388672
584,2003-10-15,34.23182678222656
585,2003-10-16,34.37126922607422
586,2003-10-17,34.00056457519531
587,2003-10-20,34.12980270385742
588,2003-10-21,34.17741012573242
589,2003-10-22,33.738670349121094
590,2003-10-23,33.789676666259766
591,2003-10-24,33.59922790527344
592,2003-10-27,33.793087005615234
593,2003-10-28,34.24203109741211
594,2003-10-29,34.38487243652344
595,2003-10-30,34.2896614074707
596,2003-10-31,34.446102142333984
597,2003-11-03,34.65696716308594
598,2003-11-04,34.554931640625
599,2003-11-05,34.61615753173828
600,2003-11-06,34.76241683959961
601,2003-11-07,34.6059684753418
602,2003-11-10,34.4325065612793
603,2003-11-11,34.36789321899414
604,2003-11-12,34.78279495239258
605,2003-11-13,34.837215423583984
606,2003-11-14,34.56852340698242
607,2003-11-17,34.29644012451172
608,2003-11-18,34.007381439208984
609,2003-11-19,34.24884033203125
610,2003-11-20,33.997161865234375
611,2003-11-21,34.017555236816406
612,2003-11-24,34.6059684753418
613,2003-11-25,34.69099426269531
614,2003-11-26,34.88144302368164
615,2003-11-28,34.96305847167969
616,2003-12-01,35.3201789855957
617,2003-12-02,35.23175048828125
618,2003-12-03,35.10591125488281
619,2003-12-04,35.23515319824219
620,2003-12-05,34.93925476074219
621,2003-12-08,35.228336334228516
622,2003-12-09,34.857643127441406
623,2003-12-10,34.75900650024414
624,2003-12-11,35.224952697753906
625,2003-12-12,35.337181091308594
626,2003-12-15,35.05829620361328
627,2003-12-16,35.23515319824219
628,2003-12-17,35.337181091308594
629,2003-12-18,35.71128463745117
630,2003-12-19,35.6602783203125
631,2003-12-22,35.86248779296875
632,2003-12-23,35.999107360839844
633,2003-12-24,35.9649543762207
634,2003-12-26,35.9649543762207
635,2003-12-29,36.4089469909668
636,2003-12-30,36.46360778808594
637,2003-12-31,36.36114501953125
638,2004-01-02,36.385047912597656
639,2004-01-05,36.79149627685547
640,2004-01-06,36.917850494384766
641,2004-01-07,37.023738861083984
642,2004-01-08,37.160362243652344
643,2004-01-09,36.92127227783203
644,2004-01-12,37.09205627441406
645,2004-01-13,37.00664138793945
646,2004-01-14,37.273067474365234
647,2004-01-15,37.43018341064453
648,2004-01-16,37.54290771484375
649,2004-01-20,37.63853454589844
650,2004-01-21,37.79906463623047
651,2004-01-22,37.77172088623047
652,2004-01-23,37.70341110229492
653,2004-01-26,38.09962463378906
654,2004-01-27,37.77513122558594
655,2004-01-28,37.29698181152344
656,2004-01-29,37.36528778076172
657,2004-01-30,37.31063461303711
658,2004-02-02,37.37895202636719
659,2004-02-03,37.36871337890625
660,2004-02-04,37.02030944824219
661,2004-02-05,37.17060470581055
662,2004-02-06,37.648773193359375
663,2004-02-09,37.60096740722656
664,2004-02-10,37.84003829956055
665,2004-02-11,38.15427017211914
666,2004-02-12,38.051795959472656
667,2004-02-13,37.85710144042969
668,2004-02-17,38.2532958984375
669,2004-02-18,38.08253860473633
670,2004-02-19,37.87419128417969
671,2004-02-20,37.75807571411133
672,2004-02-23,37.505313873291016
673,2004-02-24,37.52241134643555
674,2004-02-25,37.72390365600586
675,2004-02-26,37.7785530090332
676,2004-02-27,37.83320617675781
677,2004-03-01,38.20207977294922
678,2004-03-02,38.062049865722656
679,2004-03-03,38.08253860473633
680,2004-03-04,38.2532958984375
681,2004-03-05,38.37284469604492
682,2004-03-08,38.021060943603516
683,2004-03-09,37.82294464111328
684,2004-03-10,37.146697998046875
685,2004-03-11,36.671958923339844
686,2004-03-12,37.19108963012695
687,2004-03-15,36.62754821777344
688,2004-03-16,36.829071044921875
689,2004-03-17,37.225257873535156
690,2004-03-18,37.18084716796875
691,2004-03-19,36.750492095947266
692,2004-03-22,36.282588958740234
693,2004-03-23,36.24159622192383
694,2004-03-24,36.204036712646484
695,2004-03-25,36.71635055541992
696,2004-03-26,36.80514144897461
697,2004-03-29,37.171810150146484
698,2004-03-30,37.37739181518555
699,2004-03-31,37.4459228515625
700,2004-04-01,37.6378173828125
701,2004-04-02,37.98046875
702,2004-04-05,38.230613708496094
703,2004-04-06,38.127811431884766
704,2004-04-07,37.97019958496094
705,2004-04-08,37.91537857055664
706,2004-04-12,38.035301208496094
707,2004-04-13,37.524742126464844
708,2004-04-14,37.40138244628906
709,2004-04-15,37.418521881103516
710,2004-04-16,37.59668731689453
711,2004-04-19,37.64125061035156
712,2004-04-20,37.04158020019531
713,2004-04-21,37.28145217895508
714,2004-04-22,37.8742561340332
715,2004-04-23,37.8708381652832
716,2004-04-26,37.70978546142578
717,2004-04-27,37.79543685913086
718,2004-04-28,37.26430892944336
719,2004-04-29,36.91136932373047
720,2004-04-30,36.6132698059082
721,2004-05-03,37.00387954711914
722,2004-05-04,37.04158020019531
723,2004-05-05,37.19579315185547
724,2004-05-06,36.82916259765625
725,2004-05-07,36.31515121459961
726,2004-05-10,35.81143569946289
727,2004-05-11,36.12325668334961
728,2004-05-12,36.253482818603516
729,2004-05-13,36.150665283203125
730,2004-05-14,36.136966705322266
731,2004-05-17,35.72578811645508
732,2004-05-18,36.01018142700195
733,2004-05-19,35.96223068237305
734,2004-05-20,35.975914001464844
735,2004-05-21,36.112979888916016
736,2004-05-24,36.25004196166992
737,2004-05-25,36.863407135009766
738,2004-05-26,36.93878936767578
739,2004-05-27,37.11011505126953
740,2004-05-28,37.14436340332031
741,2004-06-01,37.17864990234375
742,2004-06-02,37.28145217895508
743,2004-06-03,36.98333740234375
744,2004-06-04,37.20606231689453
745,2004-06-07,37.76118469238281
746,2004-06-08,37.80913162231445
747,2004-06-09,37.47334289550781
748,2004-06-10,37.55900573730469
749,2004-06-14,37.171810150146484
750,2004-06-15,37.47676086425781
751,2004-06-16,37.50418472290039
752,2004-06-17,37.493892669677734
753,2004-06-18,37.50418472290039
754,2004-06-21,37.411651611328125
755,2004-06-22,37.51103973388672
756,2004-06-23,37.89824295043945
757,2004-06-24,37.82628631591797
758,2004-06-25,37.7851676940918
759,2004-06-28,37.585723876953125
760,2004-06-29,37.74734878540039
761,2004-06-30,37.89863204956055
762,2004-07-01,37.53071975708008
763,2004-07-02,37.434444427490234
764,2004-07-06,37.1318473815918
765,2004-07-07,37.15591049194336
766,2004-07-08,36.8258171081543
767,2004-07-09,36.93930435180664
768,2004-07-12,36.92899703979492
769,2004-07-13,36.994319915771484
770,2004-07-14,36.8258171081543
771,2004-07-15,36.73642349243164
772,2004-07-16,36.56794357299805
773,2004-07-19,36.56794357299805
774,2004-07-20,36.8258171081543
775,2004-07-21,36.206905364990234
776,2004-07-22,36.330692291259766
777,2004-07-23,35.93183898925781
778,2004-07-26,35.82523727416992
779,2004-07-27,36.17940139770508
780,2004-07-28,36.206905364990234
781,2004-07-29,36.43728256225586
782,2004-07-30,36.550750732421875
783,2004-08-02,36.64359664916992
784,2004-08-03,36.361629486083984
785,2004-08-04,36.265357971191406
786,2004-08-05,35.65677261352539
787,2004-08-06,35.158172607421875
788,2004-08-09,35.16850662231445
789,2004-08-10,35.58799362182617
790,2004-08-11,35.498592376708984
791,2004-08-12,35.106597900390625
792,2004-08-13,35.161617279052734
793,2004-08-16,35.60519027709961
794,2004-08-17,35.78398895263672
795,2004-08-18,36.213783264160156
796,2004-08-19,36.103755950927734
797,2004-08-20,36.406349182128906
798,2004-08-23,36.3238410949707
799,2004-08-24,36.265357971191406
800,2004-08-25,36.58858871459961
801,2004-08-26,36.57139205932617
802,2004-08-27,36.705501556396484
803,2004-08-30,36.44416809082031
804,2004-08-31,36.57139205932617
805,2004-09-01,36.640167236328125
806,2004-09-02,37.052772521972656
807,2004-09-03,36.92899703979492
808,2004-09-07,37.186859130859375
809,2004-09-08,37.03214645385742
810,2004-09-09,37.10778045654297
811,2004-09-10,37.35533905029297
812,2004-09-13,37.413814544677734
813,2004-09-14,37.52384567260742
814,2004-09-15,37.2900276184082
815,2004-09-16,37.410369873046875
816,2004-09-17,37.52384567260742
817,2004-09-20,37.37942123413086
818,2004-09-21,37.6201171875
819,2004-09-22,37.104347229003906
820,2004-09-23,36.94619369506836
821,2004-09-24,37.02870178222656
