,Date,Adj Close
446,2011-10-11,5.66845703125
447,2011-10-12,5.621416091918945
448,2011-10-13,5.650816440582275
449,2011-10-14,5.60965633392334
450,2011-10-17,5.644937515258789
451,2011-10-18,5.674337387084961
452,2011-10-19,5.66845703125
453,2011-10-20,5.709619045257568
454,2011-10-21,5.680217266082764
455,2011-10-24,5.615536212921143
456,2011-10-25,5.644937515258789
457,2011-10-26,5.644937515258789
458,2011-10-27,5.544974327087402
459,2011-10-28,5.544974327087402
460,2011-10-31,5.544974327087402
461,2011-11-01,5.60965633392334
462,2011-11-02,5.597895622253418
463,2011-11-03,5.586134433746338
464,2011-11-04,5.580255508422852
465,2011-11-07,5.615536212921143
466,2011-11-08,5.60965633392334
467,2011-11-09,5.621416091918945
468,2011-11-10,5.621416091918945
469,2011-11-11,5.621416091918945
470,2011-11-14,5.633176326751709
471,2011-11-15,5.656696796417236
472,2011-11-16,5.656696796417236
473,2011-11-17,5.650816440582275
474,2011-11-18,5.639057159423828
475,2011-11-21,5.680217266082764
476,2011-11-22,5.6919779777526855
477,2011-11-23,5.733138561248779
478,2011-11-25,5.733138561248779
479,2011-11-28,5.674337387084961
480,2011-11-29,5.656696796417236
481,2011-11-30,5.60965633392334
482,2011-12-01,5.574374198913574
483,2011-12-02,5.56849479675293
484,2011-12-05,5.580255508422852
485,2011-12-06,5.586134433746338
486,2011-12-07,5.60965633392334
487,2011-12-08,5.621416091918945
488,2011-12-09,5.650816440582275
489,2011-12-12,5.680217266082764
490,2011-12-13,5.697857856750488
491,2011-12-14,5.750779628753662
492,2011-12-15,5.750779628753662
493,2011-12-16,5.735374450683594
494,2011-12-19,5.741299629211426
495,2011-12-20,5.699823379516602
496,2011-12-21,5.670199871063232
497,2011-12-22,5.658349990844727
498,2011-12-23,5.6524248123168945
499,2011-12-27,5.640574932098389
500,2011-12-28,5.6524248123168945
501,2011-12-29,5.670199871063232
502,2011-12-30,5.670199871063232
503,2012-01-03,5.640574932098389
504,2012-01-04,5.658349990844727
505,2012-01-05,5.6879754066467285
506,2012-01-06,5.693899154663086
507,2012-01-09,5.682049751281738
508,2012-01-10,5.6524248123168945
509,2012-01-11,5.676124572753906
510,2012-01-12,5.670199871063232
511,2012-01-13,5.699823379516602
512,2012-01-17,5.6879754066467285
513,2012-01-18,5.670199871063232
514,2012-01-19,5.622800350189209
515,2012-01-20,5.6168742179870605
516,2012-01-23,5.575400352478027
517,2012-01-24,5.545775413513184
518,2012-01-25,5.557624816894531
519,2012-01-26,5.587250232696533
520,2012-01-27,5.581324577331543
521,2012-01-30,5.610949993133545
522,2012-01-31,5.640574932098389
523,2012-02-01,5.646498680114746
524,2012-02-02,5.646498680114746
525,2012-02-03,5.634650707244873
526,2012-02-06,5.634650707244873
527,2012-02-07,5.605024337768555
528,2012-02-08,5.605024337768555
529,2012-02-09,5.599099636077881
530,2012-02-10,5.593174934387207
531,2012-02-13,5.610949993133545
532,2012-02-14,5.6168742179870605
533,2012-02-15,5.634650707244873
534,2012-02-16,5.628723621368408
535,2012-02-17,5.628723621368408
536,2012-02-21,5.622800350189209
537,2012-02-22,5.622800350189209
538,2012-02-23,5.640574932098389
539,2012-02-24,5.6642746925354
540,2012-02-27,5.670199871063232
541,2012-02-28,5.676124572753906
542,2012-02-29,5.682049751281738
543,2012-03-01,5.711674213409424
544,2012-03-02,5.723524570465088
545,2012-03-05,5.670199871063232
546,2012-03-06,5.605024337768555
547,2012-03-07,5.646498680114746
548,2012-03-08,5.6879754066467285
549,2012-03-09,5.699823379516602
550,2012-03-12,5.6879754066467285
551,2012-03-13,5.729449272155762
552,2012-03-14,5.670199871063232
553,2012-03-15,5.670199871063232
554,2012-03-16,5.682049751281738
555,2012-03-19,5.682049751281738
556,2012-03-20,5.6524248123168945
557,2012-03-21,5.640574932098389
558,2012-03-22,5.593174934387207
559,2012-03-23,5.610949993133545
560,2012-03-26,5.6524248123168945
561,2012-03-27,5.646498680114746
562,2012-03-28,5.622800350189209
563,2012-03-29,5.622800350189209
564,2012-03-30,5.628723621368408
565,2012-04-02,5.640574932098389
566,2012-04-03,5.640574932098389
567,2012-04-04,5.599099636077881
568,2012-04-05,5.605024337768555
569,2012-04-09,5.575400352478027
570,2012-04-10,5.528000354766846
571,2012-04-11,5.539850234985352
572,2012-04-12,5.557624816894531
573,2012-04-13,5.581324577331543
574,2012-04-16,5.569474697113037
575,2012-04-17,5.569474697113037
576,2012-04-18,5.581324577331543
577,2012-04-19,5.575400352478027
578,2012-04-20,5.569474697113037
579,2012-04-23,5.593174934387207
580,2012-04-24,5.587250232696533
581,2012-04-25,5.593174934387207
582,2012-04-26,5.593174934387207
583,2012-04-27,5.587250232696533
584,2012-04-30,5.587250232696533
585,2012-05-01,5.593174934387207
586,2012-05-02,5.622800350189209
587,2012-05-03,5.610949993133545
588,2012-05-04,5.6168742179870605
589,2012-05-07,5.610949993133545
590,2012-05-08,5.622800350189209
591,2012-05-09,5.646498680114746
592,2012-05-10,5.6524248123168945
593,2012-05-11,5.670199871063232
594,2012-05-14,5.729449272155762
595,2012-05-15,5.747223854064941
596,2012-05-16,5.764998912811279
597,2012-05-17,5.759074687957764
598,2012-05-18,5.764998912811279
599,2012-05-21,5.747223854064941
600,2012-05-22,5.753149032592773
601,2012-05-23,5.830173969268799
602,2012-05-24,5.818323135375977
603,2012-05-25,5.818323135375977
604,2012-05-29,5.806473255157471
605,2012-05-30,5.901273250579834
606,2012-05-31,5.924973011016846
607,2012-06-01,5.978298187255859
608,2012-06-04,5.960524082183838
609,2012-06-05,5.942748069763184
610,2012-06-06,5.8420233726501465
611,2012-06-07,5.812399387359619
612,2012-06-08,5.8420233726501465
613,2012-06-11,5.8420233726501465
614,2012-06-12,5.818323135375977
615,2012-06-13,5.806473255157471
616,2012-06-14,5.7946248054504395
617,2012-06-15,5.7946248054504395
618,2012-06-18,5.7946248054504395
619,2012-06-19,5.735374450683594
620,2012-06-20,5.723524570465088
621,2012-06-21,5.7946248054504395
622,2012-06-22,5.7946248054504395
623,2012-06-25,5.830173969268799
624,2012-06-26,5.824248313903809
625,2012-06-27,5.800549030303955
626,2012-06-28,5.818323135375977
627,2012-06-29,5.6642746925354
628,2012-07-02,5.682049751281738
629,2012-07-03,5.622800350189209
630,2012-07-05,5.693899154663086
631,2012-07-06,5.764998912811279
632,2012-07-09,5.753149032592773
633,2012-07-10,5.776848793029785
634,2012-07-11,5.7709245681762695
635,2012-07-12,5.818323135375977
636,2012-07-13,5.7946248054504395
637,2012-07-16,5.7946248054504395
638,2012-07-17,5.788698673248291
639,2012-07-18,5.830173969268799
640,2012-07-19,5.806473255157471
641,2012-07-20,5.87164831161499
642,2012-07-23,5.89534854888916
643,2012-07-24,5.913122653961182
644,2012-07-25,5.901273250579834
645,2012-07-26,5.830173969268799
646,2012-07-27,5.7709245681762695
647,2012-07-30,5.7946248054504395
648,2012-07-31,5.788698673248291
649,2012-08-01,5.788698673248291
650,2012-08-02,5.830173969268799
651,2012-08-03,5.759074687957764
652,2012-08-06,5.741299629211426
653,2012-08-07,5.699823379516602
654,2012-08-08,5.717598915100098
655,2012-08-09,5.747223854064941
656,2012-08-10,5.776848793029785
657,2012-08-13,5.741299629211426
658,2012-08-14,5.735374450683594
659,2012-08-15,5.753149032592773
660,2012-08-16,5.753149032592773
661,2012-08-17,5.753149032592773
662,2012-08-20,5.753149032592773
663,2012-08-21,5.735374450683594
664,2012-08-22,5.717598915100098
665,2012-08-23,5.6879754066467285
666,2012-08-24,5.699823379516602
667,2012-08-27,5.6879754066467285
668,2012-08-28,5.670199871063232
669,2012-08-29,5.670199871063232
670,2012-08-30,5.658349990844727
671,2012-08-31,5.670199871063232
672,2012-09-04,5.6524248123168945
673,2012-09-05,5.6168742179870605
674,2012-09-06,5.676124572753906
675,2012-09-07,5.693899154663086
676,2012-09-10,5.6524248123168945
677,2012-09-11,5.658349990844727
678,2012-09-12,5.6642746925354
679,2012-09-13,5.6879754066467285
680,2012-09-14,5.717598915100098
681,2012-09-17,5.670199871063232
682,2012-09-18,5.6642746925354
683,2012-09-19,5.658349990844727
684,2012-09-20,5.6524248123168945
685,2012-09-21,5.658349990844727
686,2012-09-24,5.628723621368408
687,2012-09-25,5.622800350189209
688,2012-09-26,5.581324577331543
689,2012-09-27,5.622800350189209
690,2012-09-28,5.628723621368408
691,2012-10-01,5.622800350189209
692,2012-10-02,5.610949993133545
693,2012-10-03,5.587250232696533
694,2012-10-04,5.628723621368408
695,2012-10-05,5.622800350189209
696,2012-10-08,5.605024337768555
697,2012-10-09,5.581324577331543
698,2012-10-10,5.56355094909668
699,2012-10-11,5.599099636077881
700,2012-10-12,5.581324577331543
701,2012-10-15,5.599099636077881
702,2012-10-16,5.605024337768555
703,2012-10-17,5.622800350189209
704,2012-10-18,5.6168742179870605
705,2012-10-19,5.569474697113037
706,2012-10-22,5.569474697113037
707,2012-10-23,5.528000354766846
708,2012-10-24,5.533924579620361
709,2012-10-25,5.557624816894531
710,2012-10-26,5.539850234985352
711,2012-10-31,5.569474697113037
712,2012-11-01,5.599099636077881
713,2012-11-02,5.587250232696533
714,2012-11-05,5.593174934387207
715,2012-11-06,5.6168742179870605
716,2012-11-07,5.581324577331543
717,2012-11-08,5.539850234985352
718,2012-11-09,5.539850234985352
719,2012-11-12,5.528000354766846
720,2012-11-13,5.51615047454834
721,2012-11-14,5.51615047454834
722,2012-11-15,5.528000354766846
723,2012-11-16,5.5220746994018555
724,2012-11-19,5.545775413513184
725,2012-11-20,5.545775413513184
726,2012-11-21,5.575400352478027
727,2012-11-23,5.6168742179870605
728,2012-11-26,5.605024337768555
729,2012-11-27,5.599099636077881
730,2012-11-28,5.610949993133545
731,2012-11-29,5.634650707244873
732,2012-11-30,5.6524248123168945
733,2012-12-03,5.628723621368408
734,2012-12-04,5.634650707244873
735,2012-12-05,5.670199871063232
736,2012-12-06,5.682049751281738
737,2012-12-07,5.682049751281738
738,2012-12-10,5.699823379516602
739,2012-12-11,5.723524570465088
740,2012-12-12,5.759074687957764
741,2012-12-13,5.759074687957764
742,2012-12-14,5.750117778778076
743,2012-12-17,5.74414587020874
744,2012-12-18,5.768030643463135
745,2012-12-19,5.779973030090332
746,2012-12-20,5.791914939880371
747,2012-12-21,5.738174915313721
748,2012-12-24,5.750117778778076
749,2012-12-26,5.7740020751953125
750,2012-12-27,5.803857326507568
751,2012-12-28,5.791914939880371
752,2012-12-31,5.839684009552002
753,2013-01-02,5.905365467071533
754,2013-01-03,5.893423080444336
755,2013-01-04,5.917306423187256
756,2013-01-07,5.9113359451293945
757,2013-01-08,5.881481170654297
758,2013-01-09,5.92327880859375
759,2013-01-10,5.9531331062316895
760,2013-01-11,5.9531331062316895
761,2013-01-14,5.96507453918457
762,2013-01-15,5.935220241546631
763,2013-01-16,5.9113359451293945
764,2013-01-17,5.9531331062316895
765,2013-01-18,5.947161674499512
766,2013-01-22,5.935220241546631
767,2013-01-23,5.935220241546631
768,2013-01-24,5.9829888343811035
769,2013-01-25,6.00090217590332
770,2013-01-28,5.9829888343811035
771,2013-01-29,6.018815040588379
772,2013-01-30,6.018815040588379
773,2013-01-31,6.030757427215576
774,2013-02-01,6.084495544433594
775,2013-02-04,6.018815040588379
776,2013-02-05,6.054642200469971
777,2013-02-06,6.048669815063477
778,2013-02-07,6.006873607635498
779,2013-02-08,6.006873607635498
780,2013-02-11,6.030757427215576
781,2013-02-12,6.048669815063477
782,2013-02-13,6.066582679748535
783,2013-02-14,6.054642200469971
784,2013-02-15,6.072554588317871
785,2013-02-19,6.1083807945251465
786,2013-02-20,6.072554588317871
787,2013-02-21,5.9829888343811035
788,2013-02-22,6.006873607635498
789,2013-02-25,5.9292497634887695
790,2013-02-26,5.887451171875
791,2013-02-27,5.9292497634887695
792,2013-02-28,5.959103584289551
793,2013-03-01,5.994930744171143
794,2013-03-04,5.9829888343811035
795,2013-03-05,6.024785995483398
796,2013-03-06,6.054642200469971
797,2013-03-07,6.060611248016357
798,2013-03-08,6.078525543212891
799,2013-03-11,6.1083807945251465
800,2013-03-12,6.096438884735107
801,2013-03-13,6.084495544433594
802,2013-03-14,6.072554588317871
803,2013-03-15,6.078525543212891
804,2013-03-18,6.054642200469971
805,2013-03-19,6.036726951599121
806,2013-03-20,6.066582679748535
807,2013-03-21,6.012842655181885
808,2013-03-22,6.00090217590332
809,2013-03-25,5.994930744171143
810,2013-03-26,6.030757427215576
811,2013-03-27,6.036726951599121
812,2013-03-28,6.012842655181885
813,2013-04-01,5.9531331062316895
814,2013-04-02,6.012842655181885
