,Date,Adj Close
177,1999-09-07,18.976600646972656
178,1999-09-08,19.03627586364746
179,1999-09-09,18.897037506103516
180,1999-09-10,18.847309112548828
181,1999-09-13,18.708066940307617
182,1999-09-14,18.538982391357422
183,1999-09-15,18.56882095336914
184,1999-09-16,18.39974021911621
185,1999-09-17,18.703224182128906
186,1999-09-20,18.72315216064453
187,1999-09-21,18.4840030670166
188,1999-09-22,18.42422103881836
189,1999-09-23,18.27475357055664
190,1999-09-24,17.886138916015625
191,1999-09-27,18.11532211303711
192,1999-09-28,17.896102905273438
193,1999-09-29,17.99574089050293
194,1999-09-30,18.33453941345215
195,1999-10-01,18.08542823791504
196,1999-10-04,18.404296875
197,1999-10-05,18.214969635009766
198,1999-10-06,18.47403907775879
199,1999-10-07,18.493967056274414
200,1999-10-08,18.743078231811523
201,1999-10-11,18.772974014282227
202,1999-10-12,18.384361267089844
203,1999-10-13,17.8662109375
204,1999-10-14,17.686853408813477
205,1999-10-15,17.437740325927734
206,1999-10-18,17.09894561767578
207,1999-10-19,17.108909606933594
208,1999-10-20,17.258377075195312
209,1999-10-21,17.069061279296875
210,1999-10-22,17.527427673339844
211,1999-10-25,17.497528076171875
212,1999-10-26,17.387916564941406
213,1999-10-27,17.447710037231445
214,1999-10-28,17.84627914428711
215,1999-10-29,17.935970306396484
216,1999-11-01,17.477596282958984
217,1999-11-02,17.696815490722656
218,1999-11-03,17.57724380493164
219,1999-11-04,17.527427673339844
220,1999-11-05,17.617103576660156
221,1999-11-08,17.646997451782227
222,1999-11-09,17.656963348388672
223,1999-11-10,17.587200164794922
224,1999-11-11,17.656963348388672
225,1999-11-12,17.776538848876953
226,1999-11-15,17.87617301940918
227,1999-11-16,18.294681549072266
228,1999-11-17,18.414255142211914
229,1999-11-18,18.47403907775879
230,1999-11-19,18.254825592041016
231,1999-11-22,18.175111770629883
232,1999-11-23,17.99574089050293
233,1999-11-24,18.00571060180664
234,1999-11-26,17.916034698486328
235,1999-11-29,17.617103576660156
236,1999-11-30,17.537384033203125
237,1999-12-01,17.6768856048584
238,1999-12-02,17.63702392578125
239,1999-12-03,17.926000595092773
240,1999-12-06,17.87617301940918
241,1999-12-07,17.537384033203125
242,1999-12-08,17.84627914428711
243,1999-12-09,17.367992401123047
244,1999-12-10,17.686853408813477
245,1999-12-13,17.786500930786133
246,1999-12-14,17.786500930786133
247,1999-12-15,17.617103576660156
248,1999-12-16,17.776538848876953
249,1999-12-17,18.267112731933594
250,1999-12-20,17.71691131591797
251,1999-12-21,17.967008590698242
252,1999-12-22,17.886974334716797
253,1999-12-23,18.127065658569336
254,1999-12-27,18.307144165039062
255,1999-12-28,18.497211456298828
256,1999-12-29,18.637266159057617
257,1999-12-30,18.67728042602539
258,1999-12-31,18.957387924194336
259,2000-01-03,18.467199325561523
260,2000-01-04,17.95700454711914
261,2000-01-05,17.87696647644043
262,2000-01-06,18.117063522338867
263,2000-01-07,18.807331085205078
264,2000-01-10,18.807331085205078
265,2000-01-11,18.567232131958008
266,2000-01-12,18.347152709960938
267,2000-01-13,18.69729232788086
268,2000-01-14,18.567232131958008
269,2000-01-18,18.547237396240234
270,2000-01-19,18.487211227416992
271,2000-01-20,18.367170333862305
272,2000-01-21,18.13706398010254
273,2000-01-24,17.61687660217285
274,2000-01-25,17.51682472229004
275,2000-01-26,17.65688705444336
276,2000-01-27,17.756914138793945
277,2000-01-28,17.286739349365234
278,2000-01-31,17.406787872314453
279,2000-02-01,17.286739349365234
280,2000-02-02,17.296749114990234
281,2000-02-03,17.286739349365234
282,2000-02-04,17.356769561767578
283,2000-02-07,17.056657791137695
284,2000-02-08,17.12668228149414
285,2000-02-09,16.946603775024414
286,2000-02-10,16.656496047973633
287,2000-02-11,16.306365966796875
288,2000-02-14,16.566465377807617
289,2000-02-15,16.8565731048584
290,2000-02-16,16.816556930541992
291,2000-02-17,16.886577606201172
292,2000-02-18,16.516443252563477
293,2000-02-22,16.786548614501953
294,2000-02-23,16.656496047973633
295,2000-02-24,16.506439208984375
296,2000-02-25,16.2163143157959
297,2000-02-28,16.266342163085938
298,2000-02-29,16.446414947509766
299,2000-03-01,16.356374740600586
300,2000-03-02,16.416404724121094
301,2000-03-03,16.866580963134766
302,2000-03-06,16.796554565429688
303,2000-03-07,16.126283645629883
304,2000-03-08,16.296358108520508
305,2000-03-09,16.466426849365234
306,2000-03-10,16.506439208984375
307,2000-03-13,16.25633430480957
308,2000-03-14,16.16629981994629
309,2000-03-15,16.816556930541992
310,2000-03-16,17.726911544799805
311,2000-03-17,17.703332901000977
312,2000-03-20,17.803585052490234
313,2000-03-21,18.184518814086914
314,2000-03-22,18.104310989379883
315,2000-03-23,18.525352478027344
316,2000-03-24,18.6356201171875
317,2000-03-27,18.405054092407227
318,2000-03-28,18.354928970336914
319,2000-03-29,18.58550453186035
320,2000-03-30,18.705793380737305
321,2000-03-31,18.735857009887695
322,2000-04-03,18.81605339050293
323,2000-04-04,18.605539321899414
324,2000-04-05,18.535371780395508
325,2000-04-06,18.69576644897461
326,2000-04-07,18.976457595825195
327,2000-04-10,19.006521224975586
328,2000-04-11,19.23708724975586
329,2000-04-12,18.8962459564209
330,2000-04-13,18.946386337280273
331,2000-04-14,17.703332901000977
332,2000-04-17,18.134387969970703
333,2000-04-18,18.204565048217773
334,2000-04-19,18.274736404418945
335,2000-04-20,18.42509651184082
336,2000-04-24,18.44515037536621
337,2000-04-25,19.40751075744629
338,2000-04-26,19.116798400878906
339,2000-04-27,19.136842727661133
340,2000-04-28,19.006521224975586
341,2000-05-01,19.44760513305664
342,2000-05-02,19.247116088867188
343,2000-05-03,18.605539321899414
344,2000-05-04,18.6356201171875
345,2000-05-05,18.966419219970703
346,2000-05-08,18.956405639648438
347,2000-05-09,18.806039810180664
348,2000-05-10,18.61556625366211
349,2000-05-11,19.07670021057129
350,2000-05-12,19.307260513305664
351,2000-05-15,19.628036499023438
352,2000-05-16,19.808486938476562
353,2000-05-17,19.678165435791016
354,2000-05-18,19.58794403076172
355,2000-05-19,19.046619415283203
356,2000-05-22,18.715808868408203
357,2000-05-23,18.6356201171875
358,2000-05-24,18.90628433227539
359,2000-05-25,18.565444946289062
360,2000-05-26,18.46519660949707
361,2000-05-30,18.796009063720703
362,2000-05-31,18.926326751708984
363,2000-06-01,19.07670021057129
364,2000-06-02,19.217041015625
365,2000-06-05,19.186962127685547
366,2000-06-06,19.046619415283203
367,2000-06-07,18.956405639648438
368,2000-06-08,18.65566062927246
369,2000-06-09,18.725841522216797
370,2000-06-12,18.74588966369629
371,2000-06-13,18.826082229614258
372,2000-06-14,18.785987854003906
373,2000-06-15,18.966419219970703
374,2000-06-16,18.63396453857422
375,2000-06-19,18.443115234375
376,2000-06-20,17.870532989501953
377,2000-06-21,17.940837860107422
378,2000-06-22,17.549087524414062
379,2000-06-23,17.739933013916016
380,2000-06-26,18.161834716796875
381,2000-06-27,18.242204666137695
382,2000-06-28,18.473243713378906
383,2000-06-29,18.15178871154785
384,2000-06-30,18.18193244934082
385,2000-07-03,18.423015594482422
386,2000-07-05,18.26229476928711
387,2000-07-06,18.212066650390625
388,2000-07-07,18.302473068237305
389,2000-07-10,18.32256507873535
390,2000-07-11,18.674150466918945
391,2000-07-12,18.74447250366211
392,2000-07-13,18.89514923095703
393,2000-07-14,19.08600425720215
394,2000-07-17,19.196504592895508
395,2000-07-18,19.24673080444336
396,2000-07-19,19.08600425720215
397,2000-07-20,19.317045211791992
398,2000-07-21,19.286909103393555
399,2000-07-24,19.146278381347656
400,2000-07-25,19.186458587646484
401,2000-07-26,18.945375442504883
402,2000-07-27,18.81477928161621
403,2000-07-28,18.18193244934082
404,2000-07-31,18.46320152282715
405,2000-08-01,18.603830337524414
406,2000-08-02,18.52347183227539
407,2000-08-03,18.553606033325195
408,2000-08-04,18.784645080566406
409,2000-08-07,19.337139129638672
410,2000-08-08,19.50791358947754
411,2000-08-09,19.678678512573242
412,2000-08-10,19.628450393676758
413,2000-08-11,19.84945297241211
414,2000-08-14,20.050344467163086
415,2000-08-15,19.79922103881836
416,2000-08-16,19.708816528320312
417,2000-08-17,19.809267044067383
418,2000-08-18,19.748992919921875
419,2000-08-21,20.03026580810547
420,2000-08-22,19.99008560180664
421,2000-08-23,19.889619827270508
422,2000-08-24,20.10057258605957
423,2000-08-25,20.190988540649414
424,2000-08-28,20.462203979492188
425,2000-08-29,20.331621170043945
426,2000-08-30,20.140750885009766
427,2000-08-31,20.291439056396484
428,2000-09-01,20.47225570678711
429,2000-09-05,20.47225570678711
430,2000-09-06,20.57270622253418
431,2000-09-07,20.452171325683594
432,2000-09-08,20.211076736450195
433,2000-09-11,20.110614776611328
434,2000-09-12,20.050344467163086
435,2000-09-13,20.110614776611328
436,2000-09-14,20.09052848815918
437,2000-09-15,19.581262588500977
438,2000-09-18,19.35965919494629
439,2000-09-19,19.1380615234375
440,2000-09-20,19.238786697387695
441,2000-09-21,19.29922103881836
442,2000-09-22,19.1582088470459
443,2000-09-25,19.72227668762207
444,2000-09-26,19.742420196533203
445,2000-09-27,19.581262588500977
446,2000-09-28,19.84314727783203
447,2000-09-29,19.70212745666504
448,2000-10-02,19.50067710876465
449,2000-10-03,19.88343048095703
450,2000-10-04,20.024457931518555
451,2000-10-05,20.04460334777832
452,2000-10-06,19.50067710876465
453,2000-10-09,19.621549606323242
454,2000-10-10,19.35965919494629
455,2000-10-11,19.01719093322754
456,2000-10-12,18.584070205688477
457,2000-10-13,19.1582088470459
458,2000-10-16,19.420093536376953
459,2000-10-17,18.896316528320312
460,2000-10-18,18.553848266601562
461,2000-10-19,18.876169204711914
462,2000-10-20,18.976900100708008
463,2000-10-23,19.198503494262695
464,2000-10-24,19.50067710876465
465,2000-10-25,19.1380615234375
466,2000-10-26,19.238786697387695
467,2000-10-27,19.22871208190918
468,2000-10-30,19.44023323059082
469,2000-10-31,20.14533042907715
470,2000-11-01,20.16547393798828
471,2000-11-02,20.12518310546875
472,2000-11-03,19.96401596069336
473,2000-11-06,20.14533042907715
474,2000-11-07,20.225906372070312
475,2000-11-08,20.094966888427734
476,2000-11-09,20.225906372070312
477,2000-11-10,19.76255989074707
478,2000-11-13,19.399951934814453
479,2000-11-14,19.782712936401367
480,2000-11-15,19.822996139526367
481,2000-11-16,19.923734664916992
482,2000-11-17,19.84314727783203
483,2000-11-20,19.561115264892578
484,2000-11-21,19.8028621673584
485,2000-11-22,19.480527877807617
486,2000-11-24,19.8028621673584
487,2000-11-27,19.84314727783203
488,2000-11-28,19.591333389282227
489,2000-11-29,19.752498626708984
490,2000-11-30,19.460378646850586
491,2000-12-01,19.631629943847656
492,2000-12-04,20.16547393798828
493,2000-12-05,20.90078353881836
494,2000-12-06,20.487796783447266
495,2000-12-07,20.42736053466797
496,2000-12-08,20.77989959716797
497,2000-12-11,21.01158332824707
498,2000-12-12,20.699325561523438
499,2000-12-13,20.33670425415039
500,2000-12-14,19.90358543395996
501,2000-12-15,19.581857681274414
502,2000-12-18,19.945985794067383
503,2000-12-19,19.602083206176758
504,2000-12-20,18.95474624633789
505,2000-12-21,19.066017150878906
506,2000-12-22,19.521169662475586
507,2000-12-26,19.743688583374023
508,2000-12-27,20.06735610961914
509,2000-12-28,20.36069107055664
510,2000-12-29,20.229196548461914
511,2001-01-02,19.328990936279297
512,2001-01-03,20.168506622314453
513,2001-01-04,20.330333709716797
514,2001-01-05,19.743688583374023
515,2001-01-08,19.581857681274414
516,2001-01-09,19.642539978027344
517,2001-01-10,19.824609756469727
518,2001-01-11,20.06735610961914
519,2001-01-12,20.00667953491211
520,2001-01-16,20.198854446411133
521,2001-01-17,20.168506622314453
522,2001-01-18,20.29999542236328
523,2001-01-19,20.087596893310547
524,2001-01-22,20.047122955322266
525,2001-01-23,20.310108184814453
526,2001-01-24,20.198854446411133
527,2001-01-25,20.18872833251953
528,2001-01-26,19.854951858520508
529,2001-01-29,19.937889099121094
530,2001-01-30,20.261558532714844
531,2001-01-31,20.30687141418457
532,2001-02-01,20.041467666625977
533,2001-02-02,19.976726531982422
534,2001-02-05,20.073837280273438
535,2001-02-06,20.17093276977539
536,2001-02-07,19.99614906311035
537,2001-02-08,19.970252990722656
538,2001-02-09,19.49770164489746
539,2001-02-12,19.72427749633789
540,2001-02-13,19.93143081665039
541,2001-02-14,19.72427749633789
542,2001-02-15,20.060882568359375
543,2001-02-16,19.47181510925293
544,2001-02-20,19.54302215576172
545,2001-02-21,19.303503036499023
546,2001-02-22,19.122241973876953
547,2001-02-23,19.096351623535156
548,2001-02-26,19.478300094604492
549,2001-02-27,19.43297004699707
550,2001-02-28,19.08988380432129
551,2001-03-01,18.953943252563477
552,2001-03-02,19.063995361328125
553,2001-03-05,19.303503036499023
554,2001-03-06,19.581857681274414
555,2001-03-07,19.814903259277344
556,2001-03-08,19.937889099121094
557,2001-03-09,19.51712989807129
558,2001-03-12,18.449024200439453
559,2001-03-13,18.47492027282715
560,2001-03-14,18.08651351928711
561,2001-03-15,18.002363204956055
562,2001-03-16,17.534305572509766
563,2001-03-19,17.884864807128906
564,2001-03-20,17.52132225036621
565,2001-03-21,17.066890716552734
566,2001-03-22,16.60597801208496
567,2001-03-23,16.937061309814453
568,2001-03-26,17.24217414855957
569,2001-03-27,17.52132225036621
570,2001-03-28,17.20322608947754
571,2001-03-29,17.20322608947754
572,2001-03-30,17.26165008544922
573,2001-04-02,17.138307571411133
574,2001-04-03,16.424205780029297
575,2001-04-04,16.502113342285156
576,2001-04-05,17.462890625
577,2001-04-06,17.112340927124023
578,2001-04-09,17.417463302612305
579,2001-04-10,17.9303035736084
580,2001-04-11,17.729045867919922
581,2001-04-12,18.079612731933594
582,2001-04-16,18.047155380249023
583,2001-04-17,18.27436637878418
584,2001-04-18,19.059879302978516
585,2001-04-19,19.124799728393555
586,2001-04-20,19.072856903076172
587,2001-04-23,18.78073501586914
588,2001-04-24,18.592470169067383
589,2001-04-25,19.02741050720215
590,2001-04-26,19.2935733795166
591,2001-04-27,19.43639373779297
592,2001-04-30,19.235145568847656
593,2001-05-01,19.410432815551758
594,2001-05-02,19.416921615600586
595,2001-05-03,19.131282806396484
596,2001-05-04,19.42340850830078
597,2001-05-07,19.494821548461914
598,2001-05-08,19.52728843688965
599,2001-05-09,19.416921615600586
600,2001-05-10,19.631155014038086
601,2001-05-11,19.533782958984375
602,2001-05-14,19.62465476989746
603,2001-05-15,19.702558517456055
604,2001-05-16,20.3387508392334
605,2001-05-17,20.67632293701172
606,2001-05-18,20.74125099182129
607,2001-05-21,20.942487716674805
608,2001-05-22,20.877582550048828
609,2001-05-23,20.559476852416992
610,2001-05-24,20.53350257873535
611,2001-05-25,20.228389739990234
612,2001-05-29,20.17645835876465
613,2001-05-30,19.76748275756836
614,2001-05-31,20.040138244628906
615,2001-06-01,19.981706619262695
616,2001-06-04,20.111549377441406
617,2001-06-05,20.32578468322754
618,2001-06-06,20.09206771850586
619,2001-06-07,20.182954788208008
620,2001-06-08,19.936262130737305
621,2001-06-11,19.592201232910156
622,2001-06-12,19.7220401763916
623,2001-06-13,19.6506290435791
624,2001-06-14,19.52078628540039
625,2001-06-15,19.419946670532227
626,2001-06-18,19.39393424987793
627,2001-06-19,19.192245483398438
628,2001-06-20,19.276824951171875
629,2001-06-21,19.361400604248047
630,2001-06-22,19.192245483398438
631,2001-06-25,18.938518524169922
632,2001-06-26,18.990568161010742
633,2001-06-27,18.951526641845703
634,2001-06-28,19.016592025756836
635,2001-06-29,18.80189323425293
636,2001-07-02,19.075136184692383
637,2001-07-03,19.192245483398438
638,2001-07-05,19.042606353759766
639,2001-07-06,18.6912899017334
640,2001-07-09,18.749845504760742
641,2001-07-10,18.463592529296875
642,2001-07-11,18.27492332458496
643,2001-07-12,18.717313766479492
644,2001-07-13,18.86695671081543
645,2001-07-16,18.548168182373047
646,2001-07-17,18.925504684448242
647,2001-07-18,18.98405647277832
648,2001-07-19,18.932018280029297
649,2001-07-20,19.029603958129883
650,2001-07-23,18.8214111328125
651,2001-07-24,18.320463180541992
652,2001-07-25,18.444074630737305
653,2001-07-26,18.62624168395996
654,2001-07-27,18.80189323425293
655,2001-07-30,18.76285743713379
656,2001-07-31,18.76285743713379
657,2001-08-01,18.86695671081543
658,2001-08-02,18.892980575561523
659,2001-08-03,18.98405647277832
660,2001-08-06,18.574188232421875
661,2001-08-07,18.710811614990234
662,2001-08-08,18.541664123535156
663,2001-08-09,18.548168182373047
664,2001-08-10,18.892980575561523
665,2001-08-13,18.717313766479492
666,2001-08-14,18.730329513549805
667,2001-08-15,18.6912899017334
668,2001-08-16,18.684797286987305
669,2001-08-17,18.45709228515625
670,2001-08-20,18.444074630737305
671,2001-08-21,18.41804313659668
672,2001-08-22,18.385517120361328
673,2001-08-23,18.444074630737305
674,2001-08-24,18.782377243041992
675,2001-08-27,18.77587127685547
676,2001-08-28,18.41804313659668
677,2001-08-29,18.294435501098633
678,2001-08-30,17.956132888793945
679,2001-08-31,18.118778228759766
680,2001-09-04,17.949628829956055
681,2001-09-05,17.995168685913086
682,2001-09-06,17.682891845703125
683,2001-09-07,17.240495681762695
684,2001-09-10,17.207963943481445
685,2001-09-17,15.61402702331543
686,2001-09-18,15.39283561706543
687,2001-09-19,15.00898265838623
688,2001-09-20,14.150216102600098
689,2001-09-21,14.163936614990234
690,2001-09-24,15.111248016357422
691,2001-09-25,15.209249496459961
692,2001-09-26,14.94138240814209
693,2001-09-27,15.104715347290039
694,2001-09-28,15.464034080505371
695,2001-10-01,15.326844215393066
696,2001-10-02,15.627374649047852
697,2001-10-03,16.006296157836914
698,2001-10-04,16.025890350341797
699,2001-10-05,16.012826919555664
700,2001-10-08,15.82336711883545
701,2001-10-09,15.764567375183105
702,2001-10-10,16.05202865600586
703,2001-10-11,16.528945922851562
704,2001-10-12,16.372146606445312
705,2001-10-15,16.483211517333984
706,2001-10-16,16.44400978088379
707,2001-10-17,16.058551788330078
708,2001-10-18,15.993221282958984
709,2001-10-19,15.90177059173584
710,2001-10-22,16.234956741333008
711,2001-10-23,16.1500186920166
712,2001-10-24,16.228422164916992
713,2001-10-25,16.483211517333984
714,2001-10-26,16.790271759033203
715,2001-10-29,16.169620513916016
716,2001-10-30,15.8168306350708
717,2001-10-31,15.738430976867676
718,2001-11-01,16.065086364746094
719,2001-11-02,16.313358306884766
720,2001-11-05,16.555076599121094
721,2001-11-06,16.790271759033203
722,2001-11-07,16.75107765197754
723,2001-11-08,16.927478790283203
724,2001-11-09,16.86867332458496
725,2001-11-12,16.672672271728516
726,2001-11-13,17.084264755249023
727,2001-11-14,17.169200897216797
728,2001-11-15,17.25412940979004
729,2001-11-16,17.391326904296875
730,2001-11-19,17.548124313354492
731,2001-11-20,17.312917709350586
732,2001-11-21,17.34560203552246
733,2001-11-23,17.554655075073242
734,2001-11-26,17.639589309692383
735,2001-11-27,17.521984100341797
736,2001-11-28,17.247602462768555
737,2001-11-29,17.34560203552246
738,2001-11-30,17.312917709350586
739,2001-12-03,17.162662506103516
740,2001-12-04,17.37173080444336
741,2001-12-05,17.744117736816406
742,2001-12-06,17.959716796875
743,2001-12-07,17.763710021972656
744,2001-12-10,17.489320755004883
745,2001-12-11,17.410919189453125
746,2001-12-12,17.49585723876953
747,2001-12-13,17.37173080444336
748,2001-12-14,17.195329666137695
749,2001-12-17,17.45665740966797
750,2001-12-18,17.87478256225586
751,2001-12-19,18.044641494750977
752,2001-12-20,17.94011116027832
753,2001-12-21,18.14263916015625
754,2001-12-24,18.16223907470703
755,2001-12-26,18.227575302124023
756,2001-12-27,18.221033096313477
757,2001-12-28,18.3255672454834
758,2001-12-31,18.096908569335938
759,2002-01-02,18.096908569335938
760,2002-01-03,18.09036636352539
761,2002-01-04,18.096908569335938
762,2002-01-07,17.972782135009766
763,2002-01-08,17.920515060424805
764,2002-01-09,17.8225154876709
765,2002-01-10,17.639589309692383
766,2002-01-11,17.352123260498047
767,2002-01-14,17.15613555908203
768,2002-01-15,17.175729751586914
769,2002-01-16,16.594280242919922
770,2002-01-17,16.659616470336914
771,2002-01-18,16.77719497680664
772,2002-01-22,16.875207901000977
773,2002-01-23,16.790271759033203
774,2002-01-24,16.940540313720703
775,2002-01-25,17.175729751586914
776,2002-01-28,17.162662506103516
777,2002-01-29,16.509342193603516
778,2002-01-30,16.692277908325195
779,2002-01-31,16.95359992980957
780,2002-02-01,16.822938919067383
781,2002-02-04,16.07815933227539
782,2002-02-05,15.856026649475098
783,2002-02-06,15.973624229431152
784,2002-02-07,16.163089752197266
785,2002-02-08,16.261091232299805
786,2002-02-11,16.613874435424805
787,2002-02-12,16.47014808654785
788,2002-02-13,16.646535873413086
789,2002-02-14,16.705341339111328
790,2002-02-15,16.58775520324707
791,2002-02-19,16.542009353637695
792,2002-02-20,16.783740997314453
793,2002-02-21,16.71841049194336
794,2002-02-22,16.88173484802246
795,2002-02-25,17.326004028320312
796,2002-02-26,17.391326904296875
797,2002-02-27,17.600383758544922
798,2002-02-28,17.378257751464844
799,2002-03-01,17.7833194732666
800,2002-03-04,18.390893936157227
801,2002-03-05,18.16223907470703
802,2002-03-06,18.71102523803711
803,2002-03-07,18.488901138305664
804,2002-03-08,18.613027572631836
805,2002-03-11,18.65222930908203
806,2002-03-12,18.613027572631836
807,2002-03-13,18.358232498168945
808,2002-03-14,18.37783432006836
809,2002-03-15,18.392248153686523
810,2002-03-18,18.320178985595703
811,2002-03-19,18.51674461364746
812,2002-03-20,18.313617706298828
813,2002-03-21,17.946691513061523
814,2002-03-22,17.84186553955078
815,2002-03-25,17.56011390686035
816,2002-03-26,17.671499252319336
817,2002-03-27,17.78943634033203
818,2002-03-28,17.848411560058594
819,2002-04-01,17.84186553955078
820,2002-04-02,17.671499252319336
821,2002-04-03,17.429065704345703
