,Date,Adj Close
1392,2004-07-09,21.131874084472656
1393,2004-07-12,21.039321899414062
1394,2004-07-13,21.21019744873047
1395,2004-07-14,21.288511276245117
1396,2004-07-15,21.053564071655273
1397,2004-07-16,20.868438720703125
1398,2004-07-19,20.768760681152344
1399,2004-07-20,20.85420036315918
1400,2004-07-21,20.619253158569336
1401,2004-07-22,20.71892738342285
1402,2004-07-23,20.590761184692383
1403,2004-07-26,20.384292602539062
1404,2004-07-27,20.469730377197266
1405,2004-07-28,20.419889450073242
1406,2004-07-29,20.512447357177734
1407,2004-07-30,20.590761184692383
1408,2004-08-02,20.56941032409668
1409,2004-08-03,20.548036575317383
1410,2004-08-04,20.505327224731445
1411,2004-08-05,20.127971649169922
1412,2004-08-06,19.850292205810547
1413,2004-08-09,19.757732391357422
1414,2004-08-10,20.049657821655273
1415,2004-08-11,20.384292602539062
1416,2004-08-12,20.270368576049805
1417,2004-08-13,20.11372947692871
1418,2004-08-16,20.384292602539062
1419,2004-08-17,20.41277313232422
1420,2004-08-18,20.683319091796875
1421,2004-08-19,20.612125396728516
1422,2004-08-20,20.783002853393555
1423,2004-08-23,20.74028968811035
1424,2004-08-24,20.754520416259766
1425,2004-08-25,20.95387840270996
1426,2004-08-26,20.925405502319336
1427,2004-08-27,21.074918746948242
1428,2004-08-30,20.81147575378418
1429,2004-08-31,20.925405502319336
1430,2004-09-01,21.01084327697754
1431,2004-09-02,21.22443962097168
1432,2004-09-03,21.18171501159668
1433,2004-09-07,21.324111938476562
1434,2004-09-08,21.274282455444336
1435,2004-09-09,21.188838958740234
1436,2004-09-10,21.160350799560547
1437,2004-09-13,21.18171501159668
1438,2004-09-14,21.34548568725586
1439,2004-09-15,21.26004409790039
1440,2004-09-16,21.252918243408203
1441,2004-09-17,21.31648063659668
1442,2004-09-20,21.080814361572266
1443,2004-09-21,21.187931060791016
1444,2004-09-22,20.923715591430664
1445,2004-09-23,20.773740768432617
1446,2004-09-24,20.83087921142578
1447,2004-09-27,20.709476470947266
1448,2004-09-28,20.8665828704834
1449,2004-09-29,20.959409713745117
1450,2004-09-30,20.559507369995117
1451,2004-10-01,20.7523193359375
1452,2004-10-04,20.84515380859375
1453,2004-10-05,20.7808837890625
1454,2004-10-06,20.759464263916016
1455,2004-10-07,20.288143157958984
1456,2004-10-08,20.0096378326416
1457,2004-10-11,20.14531707763672
1458,2004-10-12,20.10961151123047
1459,2004-10-13,19.89537239074707
1460,2004-10-14,19.759693145751953
1461,2004-10-15,19.78825569152832
1462,2004-10-18,19.973928451538086
1463,2004-10-19,19.64544105529785
1464,2004-10-20,19.638296127319336
1465,2004-10-21,19.452619552612305
1466,2004-10-22,19.30980110168457
1467,2004-10-25,19.202678680419922
1468,2004-10-26,19.566884994506836
1469,2004-10-27,20.0810489654541
1470,2004-10-28,20.04534149169922
1471,2004-10-29,20.102479934692383
1472,2004-11-01,19.916799545288086
1473,2004-11-02,19.76683235168457
1474,2004-11-03,20.352415084838867
1475,2004-11-04,20.39527130126953
1476,2004-11-05,20.516666412353516
1477,2004-11-08,20.509519577026367
1478,2004-11-09,20.516666412353516
1479,2004-11-10,20.45952606201172
1480,2004-11-11,20.566650390625
1481,2004-11-12,20.59521484375
1482,2004-11-15,20.70232582092285
1483,2004-11-16,20.60235595703125
1484,2004-11-17,20.59521484375
1485,2004-11-18,20.538076400756836
1486,2004-11-19,20.288143157958984
1487,2004-11-22,20.323848724365234
1488,2004-11-23,20.259584426879883
1489,2004-11-24,20.309572219848633
1490,2004-11-26,20.43096351623535
1491,2004-11-29,20.4238338470459
1492,2004-11-30,20.495237350463867
1493,2004-12-01,20.838016510009766
1494,2004-12-02,21.037973403930664
1495,2004-12-03,20.8951473236084
1496,2004-12-06,20.8523006439209
1497,2004-12-07,20.6380615234375
1498,2004-12-08,20.93799591064453
1499,2004-12-09,21.07367515563965
1500,2004-12-10,21.059391021728516
1501,2004-12-13,21.159364700317383
1502,2004-12-14,21.345041275024414
1503,2004-12-15,21.40931510925293
1504,2004-12-16,21.709245681762695
1505,2004-12-17,21.274438858032227
1506,2004-12-20,21.016565322875977
1507,2004-12-21,21.217144012451172
1508,2004-12-22,21.374723434448242
1509,2004-12-23,21.460678100585938
1510,2004-12-27,21.43202781677246
1511,2004-12-28,21.654083251953125
1512,2004-12-29,21.697063446044922
1513,2004-12-30,21.71139144897461
1514,2004-12-31,21.625431060791016
1515,2005-01-03,21.374723434448242
1516,2005-01-04,21.20280647277832
1517,2005-01-05,21.1669979095459
1518,2005-01-06,21.32457733154297
1519,2005-01-07,21.31025505065918
1520,2005-01-10,21.496496200561523
1521,2005-01-11,21.346073150634766
1522,2005-01-12,21.489334106445312
1523,2005-01-13,21.1669979095459
1524,2005-01-14,21.25295066833496
1525,2005-01-18,21.42486572265625
1526,2005-01-19,21.28876495361328
1527,2005-01-20,21.181312561035156
1528,2005-01-21,21.038057327270508
1529,2005-01-24,20.858972549438477
1530,2005-01-25,21.002243041992188
1531,2005-01-26,21.131174087524414
1532,2005-01-27,21.08820343017578
1533,2005-01-28,20.91629409790039
1534,2005-01-31,20.952104568481445
1535,2005-02-01,21.152667999267578
1536,2005-02-02,21.238624572753906
1537,2005-02-03,21.174161911010742
1538,2005-02-04,21.3675594329834
1539,2005-02-07,21.381887435913086
1540,2005-02-08,21.43202781677246
1541,2005-02-09,21.20280647277832
1542,2005-02-10,21.238624572753906
1543,2005-02-11,21.45351791381836
1544,2005-02-14,21.467838287353516
1545,2005-02-15,21.460678100585938
1546,2005-02-16,21.43202781677246
1547,2005-02-17,21.403379440307617
1548,2005-02-18,21.725719451904297
1549,2005-02-22,21.467838287353516
1550,2005-02-23,21.568134307861328
1551,2005-02-24,21.732877731323242
1552,2005-02-25,21.91196060180664
1553,2005-02-28,21.582454681396484
1554,2005-03-01,21.75437355041504
1555,2005-03-02,21.775856018066406
1556,2005-03-03,21.75437355041504
1557,2005-03-04,21.954938888549805
1558,2005-03-07,22.005081176757812
1559,2005-03-08,21.8618106842041
1560,2005-03-09,21.725719451904297
1561,2005-03-10,21.804502487182617
1562,2005-03-11,21.632596969604492
1563,2005-03-14,21.66840934753418
1564,2005-03-15,21.417701721191406
1565,2005-03-16,21.2099666595459
1566,2005-03-17,21.28160858154297
1567,2005-03-18,21.260757446289062
1568,2005-03-21,21.17450714111328
1569,2005-03-22,21.18169403076172
1570,2005-03-23,21.411697387695312
1571,2005-03-24,21.41888999938965
1572,2005-03-28,21.404516220092773
1573,2005-03-29,21.3326358795166
1574,2005-03-30,21.670448303222656
1575,2005-03-31,21.46200942993164
1576,2005-04-01,21.275131225585938
1577,2005-04-04,21.382953643798828
1578,2005-04-05,21.8142032623291
1579,2005-04-06,21.82857322692871
1580,2005-04-07,22.051387786865234
1581,2005-04-08,21.893259048461914
1582,2005-04-11,21.8716983795166
1583,2005-04-12,22.015457153320312
1584,2005-04-13,22.116077423095703
1585,2005-04-14,22.02982521057129
1586,2005-04-15,22.13764190673828
1587,2005-04-18,21.98670768737793
1588,2005-04-19,21.97232437133789
1589,2005-04-20,21.699203491210938
1590,2005-04-21,21.993892669677734
1591,2005-04-22,21.914833068847656
1592,2005-04-25,21.96514892578125
1593,2005-04-26,21.82857322692871
1594,2005-04-27,21.993892669677734
1595,2005-04-28,21.886079788208008
1596,2005-04-29,22.209518432617188
1597,2005-05-02,22.302955627441406
1598,2005-05-03,22.2885799407959
1599,2005-05-04,22.511394500732422
1600,2005-05-05,22.504207611083984
1601,2005-05-06,22.403583526611328
1602,2005-05-09,22.56889533996582
1603,2005-05-10,22.425140380859375
1604,2005-05-11,22.51858139038086
1605,2005-05-12,22.489824295043945
1606,2005-05-13,22.33889389038086
1607,2005-05-16,22.60482406616211
1608,2005-05-17,22.5904598236084
1609,2005-05-18,22.640771865844727
1610,2005-05-19,22.63358497619629
1611,2005-05-20,22.61920738220215
1612,2005-05-23,22.662334442138672
1613,2005-05-24,22.691076278686523
1614,2005-05-25,22.54732322692871
1615,2005-05-26,22.63358497619629
1616,2005-05-27,22.561704635620117
1617,2005-05-31,22.489824295043945
1618,2005-06-01,22.54732322692871
1619,2005-06-02,22.54732322692871
1620,2005-06-03,22.468273162841797
1621,2005-06-06,22.47545051574707
1622,2005-06-07,22.482646942138672
1623,2005-06-08,22.324520111083984
1624,2005-06-09,22.4179630279541
1625,2005-06-10,22.367645263671875
1626,2005-06-13,22.461082458496094
1627,2005-06-14,22.6551456451416
1628,2005-06-15,22.56889533996582
1629,2005-06-16,22.712650299072266
1630,2005-06-17,22.825105667114258
1631,2005-06-20,22.796274185180664
1632,2005-06-21,22.760229110717773
1633,2005-06-22,22.68092155456543
1634,2005-06-23,22.52952003479004
1635,2005-06-24,22.421382904052734
1636,2005-06-27,22.327659606933594
1637,2005-06-28,22.55115509033203
1638,2005-06-29,22.522308349609375
1639,2005-06-30,22.37091636657715
1640,2005-07-01,22.34208106994629
1641,2005-07-05,22.421382904052734
1642,2005-07-06,22.27718734741211
1643,2005-07-07,22.26998519897461
1644,2005-07-08,22.536741256713867
1645,2005-07-11,22.60883140563965
1646,2005-07-12,22.594404220581055
1647,2005-07-13,22.471845626831055
1648,2005-07-14,22.60883140563965
1649,2005-07-15,22.716968536376953
1650,2005-07-18,22.57999038696289
1651,2005-07-19,22.58719253540039
1652,2005-07-20,22.911619186401367
1653,2005-07-21,22.66650390625
1654,2005-07-22,22.637662887573242
1655,2005-07-25,22.500682830810547
1656,2005-07-26,22.60883140563965
1657,2005-07-27,22.81789779663086
1658,2005-07-28,23.034191131591797
1659,2005-07-29,22.875574111938477
1660,2005-08-01,22.990930557250977
1661,2005-08-02,23.077436447143555
1662,2005-08-03,23.135120391845703
1663,2005-08-04,22.90440559387207
1664,2005-08-05,22.745811462402344
1665,2005-08-08,22.659290313720703
1666,2005-08-09,22.91884422302246
1667,2005-08-10,22.882783889770508
1668,2005-08-11,23.019760131835938
1669,2005-08-12,22.88999366760254
1670,2005-08-15,22.90440559387207
1671,2005-08-16,22.745811462402344
1672,2005-08-17,22.789058685302734
1673,2005-08-18,22.796274185180664
1674,2005-08-19,22.637662887573242
1675,2005-08-22,22.637662887573242
1676,2005-08-23,22.49347686767578
1677,2005-08-24,22.421382904052734
1678,2005-08-25,22.450225830078125
1679,2005-08-26,22.37091636657715
1680,2005-08-29,22.594404220581055
1681,2005-08-30,22.565568923950195
1682,2005-08-31,22.796274185180664
1683,2005-09-01,22.803483963012695
1684,2005-09-02,22.789058685302734
1685,2005-09-06,23.1495304107666
1686,2005-09-07,23.300933837890625
1687,2005-09-08,23.286518096923828
1688,2005-09-09,23.365814208984375
1689,2005-09-12,23.286518096923828
1690,2005-09-13,23.041393280029297
1691,2005-09-14,22.97651481628418
1692,2005-09-15,22.96209144592285
1693,2005-09-16,23.139982223510742
1694,2005-09-19,22.97365379333496
1695,2005-09-20,22.80011749267578
1696,2005-09-21,22.691648483276367
1697,2005-09-22,22.74225616455078
1698,2005-09-23,22.75672721862793
1699,2005-09-26,22.720569610595703
1700,2005-09-27,22.590404510498047
1701,2005-09-28,22.604873657226562
1702,2005-09-29,22.655481338500977
1703,2005-09-30,22.66994285583496
1704,2005-10-03,22.691648483276367
1705,2005-10-04,22.785648345947266
1706,2005-10-05,22.40962028503418
1707,2005-10-06,22.25777244567871
1708,2005-10-07,22.236074447631836
1709,2005-10-10,22.2071475982666
1710,2005-10-11,22.01914405822754
1711,2005-10-12,22.069751739501953
1712,2005-10-13,22.1782283782959
1713,2005-10-14,22.27946662902832
1714,2005-10-17,22.27223014831543
1715,2005-10-18,22.24329948425293
1716,2005-10-19,22.460247039794922
1717,2005-10-20,21.997446060180664
1718,2005-10-21,21.860048294067383
1719,2005-10-24,22.040834426879883
1720,2005-10-25,21.903444290161133
1721,2005-10-26,21.628652572631836
1722,2005-10-27,21.549104690551758
1723,2005-10-28,21.87451171875
1724,2005-10-31,21.975746154785156
1725,2005-11-01,21.91067123413086
1726,2005-11-02,21.91067123413086
1727,2005-11-03,22.048067092895508
1728,2005-11-04,22.16376304626465
1729,2005-11-07,22.2071475982666
1730,2005-11-08,22.156526565551758
1731,2005-11-09,22.1782283782959
1732,2005-11-10,22.46747589111328
1733,2005-11-11,22.474702835083008
1734,2005-11-14,22.32284927368164
1735,2005-11-15,22.438549041748047
1736,2005-11-16,22.395166397094727
1737,2005-11-17,22.5108585357666
1738,2005-11-18,22.604873657226562
1739,2005-11-21,22.648250579833984
1740,2005-11-22,22.51810073852539
1741,2005-11-23,22.575939178466797
1742,2005-11-25,22.604873657226562
1743,2005-11-28,22.366235733032227
1744,2005-11-29,22.387935638427734
1745,2005-11-30,22.24329948425293
1746,2005-12-01,22.46747589111328
1747,2005-12-02,22.547019958496094
1748,2005-12-05,22.590404510498047
1749,2005-12-06,22.547019958496094
1750,2005-12-07,22.453012466430664
1751,2005-12-08,22.53255844116211
1752,2005-12-09,22.561479568481445
1753,2005-12-12,22.568708419799805
1754,2005-12-13,22.8145751953125
1755,2005-12-14,22.879655838012695
1756,2005-12-15,22.944732666015625
1757,2005-12-16,22.998430252075195
1758,2005-12-19,23.20156478881836
1759,2005-12-20,23.17253875732422
1760,2005-12-21,23.245101928710938
1761,2005-12-22,23.397451400756836
1762,2005-12-23,23.426471710205078
1763,2005-12-27,23.237842559814453
1764,2005-12-28,23.237842559814453
1765,2005-12-29,23.158031463623047
1766,2005-12-30,23.012939453125
1767,2006-01-03,23.295875549316406
1768,2006-01-04,23.52803611755371
1769,2006-01-05,23.469999313354492
1770,2006-01-06,23.62234878540039
1771,2006-01-09,23.731176376342773
1772,2006-01-10,23.644126892089844
1773,2006-01-11,23.586076736450195
1774,2006-01-12,23.564319610595703
1775,2006-01-13,23.5498046875
1776,2006-01-17,23.484514236450195
1777,2006-01-18,23.52078628540039
1778,2006-01-19,23.644126892089844
1779,2006-01-20,23.194307327270508
1780,2006-01-23,23.179805755615234
1781,2006-01-24,23.07097053527832
1782,2006-01-25,23.041954040527344
1783,2006-01-26,23.158031463623047
1784,2006-01-27,23.426471710205078
1785,2006-01-30,23.317646026611328
1786,2006-01-31,23.31038475036621
1787,2006-02-01,23.455493927001953
1788,2006-02-02,23.26685905456543
1789,2006-02-03,23.22333526611328
1790,2006-02-06,23.012939453125
1791,2006-02-07,22.976652145385742
1792,2006-02-08,23.274120330810547
1793,2006-02-09,23.295875549316406
1794,2006-02-10,23.245101928710938
1795,2006-02-13,23.216068267822266
1796,2006-02-14,23.440977096557617
1797,2006-02-15,23.578828811645508
1798,2006-02-16,23.731176376342773
1799,2006-02-17,23.716659545898438
1800,2006-02-21,23.593338012695312
1801,2006-02-22,23.796483993530273
1802,2006-02-23,23.70941734313965
1803,2006-02-24,23.70941734313965
1804,2006-02-27,23.890796661376953
1805,2006-02-28,23.578828811645508
1806,2006-03-01,23.6005859375
1807,2006-03-02,23.55706024169922
1808,2006-03-03,23.477258682250977
1809,2006-03-06,23.35392189025879
1810,2006-03-07,23.361175537109375
1811,2006-03-08,23.52078628540039
1812,2006-03-09,23.440977096557617
1813,2006-03-10,23.52803611755371
1814,2006-03-13,23.513526916503906
1815,2006-03-14,23.680400848388672
1816,2006-03-15,23.76020622253418
1817,2006-03-16,23.76020622253418
1818,2006-03-17,23.816251754760742
1819,2006-03-20,23.85991859436035
1820,2006-03-21,23.714344024658203
1821,2006-03-22,23.95455551147461
1822,2006-03-23,23.823528289794922
1823,2006-03-24,23.78713035583496
1824,2006-03-27,23.605159759521484
1825,2006-03-28,23.38679313659668
1826,2006-03-29,23.452312469482422
1827,2006-03-30,23.408632278442383
1828,2006-03-31,23.277620315551758
1829,2006-04-03,23.2630558013916
1830,2006-04-04,23.29216766357422
1831,2006-04-05,23.21938133239746
1832,2006-04-06,23.044694900512695
1833,2006-04-07,22.76810073852539
1834,2006-04-10,22.72443199157715
1835,2006-04-11,22.47694969177246
1836,2006-04-12,22.62980842590332
1837,2006-04-13,22.578857421875
1838,2006-04-17,22.447830200195312
1839,2006-04-18,22.658910751342773
1840,2006-04-19,22.527904510498047
1841,2006-04-20,22.73170280456543
1842,2006-04-21,22.680753707885742
1843,2006-04-24,22.59341049194336
1844,2006-04-25,22.455120086669922
1845,2006-04-26,22.455120086669922
1846,2006-04-27,22.331375122070312
1847,2006-04-28,22.557010650634766
1848,2006-05-01,22.36048698425293
1849,2006-05-02,22.36048698425293
1850,2006-05-03,22.113004684448242
1851,2006-05-04,22.18579864501953
1852,2006-05-05,22.404170989990234
1853,2006-05-08,22.396883010864258
1854,2006-05-09,22.236751556396484
1855,2006-05-10,22.21491241455078
1856,2006-05-11,22.17123794555664
1857,2006-05-12,22.120288848876953
1858,2006-05-15,22.433271408081055
1859,2006-05-16,22.491504669189453
1860,2006-05-17,22.258577346801758
1861,2006-05-18,22.163965225219727
1862,2006-05-19,22.040225982666016
1863,2006-05-22,21.94560432434082
1864,2006-05-23,21.84368896484375
1865,2006-05-24,21.909202575683594
1866,2006-05-25,22.113004684448242
1867,2006-05-26,22.236751556396484
1868,2006-05-30,21.94560432434082
1869,2006-05-31,22.083894729614258
1870,2006-06-01,22.396883010864258
1871,2006-06-02,22.484224319458008
1872,2006-06-05,22.134838104248047
1873,2006-06-06,22.17123794555664
1874,2006-06-07,22.27313995361328
1875,2006-06-08,22.30953025817871
1876,2006-06-09,22.149398803710938
1877,2006-06-12,21.923765182495117
1878,2006-06-13,21.86552619934082
1879,2006-06-14,21.901927947998047
1880,2006-06-15,22.17123794555664
1881,2006-06-16,22.142749786376953
1882,2006-06-19,21.9747257232666
1883,2006-06-20,21.894365310668945
1884,2006-06-21,22.003944396972656
1885,2006-06-22,21.879751205444336
1886,2006-06-23,21.90166473388672
1887,2006-06-26,21.821313858032227
1888,2006-06-27,21.5948429107666
1889,2006-06-28,21.5948429107666
1890,2006-06-29,21.967422485351562
1891,2006-06-30,22.09160804748535
1892,2006-07-03,22.13543701171875
1893,2006-07-05,22.113527297973633
1894,2006-07-06,22.193883895874023
1895,2006-07-07,22.215795516967773
1896,2006-07-10,22.29616355895996
1897,2006-07-11,22.34729766845703
1898,2006-07-12,22.266937255859375
1899,2006-07-13,22.033166885375977
1900,2006-07-14,21.894365310668945
1901,2006-07-17,21.982032775878906
1902,2006-07-18,21.982032775878906
1903,2006-07-19,22.50070571899414
1904,2006-07-20,22.522642135620117
1905,2006-07-21,22.624902725219727
1906,2006-07-24,23.0632266998291
1907,2006-07-25,23.260475158691406
1908,2006-07-26,23.370058059692383
1909,2006-07-27,23.253175735473633
1910,2006-07-28,23.377363204956055
1911,2006-07-31,23.29700469970703
1912,2006-08-01,23.29700469970703
1913,2006-08-02,23.443117141723633
1914,2006-08-03,23.238557815551758
1915,2006-08-04,23.24587059020996
1916,2006-08-07,23.172807693481445
1917,2006-08-08,23.165504455566406
1918,2006-08-09,23.187416076660156
1919,2006-08-10,23.165504455566406
1920,2006-08-11,23.055927276611328
1921,2006-08-14,23.107059478759766
1922,2006-08-15,23.304309844970703
1923,2006-08-16,23.50885772705078
1924,2006-08-17,23.567302703857422
1925,2006-08-18,23.60383415222168
1926,2006-08-21,23.52347183227539
1927,2006-08-22,23.596529006958008
1928,2006-08-23,23.581912994384766
1929,2006-08-24,23.742633819580078
1930,2006-08-25,23.757244110107422
1931,2006-08-28,23.91065216064453
1932,2006-08-29,24.020248413085938
1933,2006-08-30,24.034860610961914
1934,2006-08-31,23.961801528930664
1935,2006-09-01,24.085996627807617
1936,2006-09-05,23.97641372680664
1937,2006-09-06,23.88874053955078
1938,2006-09-07,23.713417053222656
1939,2006-09-08,23.903356552124023
1940,2006-09-11,24.0567684173584
1941,2006-09-12,24.334379196166992
1942,2006-09-13,24.283226013183594
1943,2006-09-14,24.254013061523438
1944,2006-09-15,24.292861938476562
1945,2006-09-18,24.28553581237793
1946,2006-09-19,24.322175979614258
1947,2006-09-20,24.41748809814453
1948,2006-09-21,24.263532638549805
1949,2006-09-22,24.109600067138672
1950,2006-09-25,24.20490264892578
1951,2006-09-26,24.226886749267578
1952,2006-09-27,24.292861938476562
1953,2006-09-28,24.24888038635254
1954,2006-09-29,24.329509735107422
1955,2006-10-02,24.19023895263672
1956,2006-10-03,24.263532638549805
1957,2006-10-04,24.476123809814453
1958,2006-10-05,24.476123809814453
1959,2006-10-06,24.380830764770508
1960,2006-10-09,24.329509735107422
1961,2006-10-10,24.226886749267578
1962,2006-10-11,24.21956443786621
1963,2006-10-12,24.366161346435547
1964,2006-10-13,24.28553581237793
1965,2006-10-16,24.322175979614258
1966,2006-10-17,24.388158798217773
1967,2006-10-18,24.652063369750977
1968,2006-10-19,24.630062103271484
1969,2006-10-20,24.82065773010254
1970,2006-10-23,24.886627197265625
1971,2006-10-24,24.805988311767578
1972,2006-10-25,24.659385681152344
1973,2006-10-26,24.75467300415039
1974,2006-10-27,24.652063369750977
1975,2006-10-30,24.512779235839844
1976,2006-10-31,24.410146713256836
1977,2006-11-01,24.23421859741211
1978,2006-11-02,24.366161346435547
1979,2006-11-03,24.241554260253906
1980,2006-11-06,24.534772872924805
1981,2006-11-07,24.725360870361328
1982,2006-11-08,24.351516723632812
1983,2006-11-09,23.77973747253418
1984,2006-11-10,23.816390991210938
1985,2006-11-13,23.860374450683594
1986,2006-11-14,24.05829429626465
1987,2006-11-15,24.175582885742188
1988,2006-11-16,24.2782039642334
1989,2006-11-17,24.351516723632812
1990,2006-11-20,24.292861938476562
1991,2006-11-21,24.256208419799805
1992,2006-11-22,24.307518005371094
1993,2006-11-24,24.20490264892578
1994,2006-11-27,24.043636322021484
1995,2006-11-28,24.094940185546875
1996,2006-11-29,24.263532638549805
1997,2006-11-30,24.380830764770508
1998,2006-12-01,24.358848571777344
1999,2006-12-04,24.241554260253906
2000,2006-12-05,24.336843490600586
2001,2006-12-06,24.373498916625977
2002,2006-12-07,24.322175979614258
2003,2006-12-08,24.366161346435547
2004,2006-12-11,24.41748809814453
2005,2006-12-12,24.424808502197266
2006,2006-12-13,24.373498916625977
2007,2006-12-14,24.49811363220215
2008,2006-12-15,24.57682991027832
2009,2006-12-18,24.628313064575195
2010,2006-12-19,24.753376007080078
2011,2006-12-20,24.768081665039062
2012,2006-12-21,24.701881408691406
2013,2006-12-22,24.598901748657227
2014,2006-12-26,24.613609313964844
2015,2006-12-27,24.73130226135254
2016,2006-12-28,24.701881408691406
2017,2006-12-29,24.635671615600586
2018,2007-01-03,24.643028259277344
2019,2007-01-04,24.92256736755371
2020,2007-01-05,24.782793045043945
2021,2007-01-08,24.81221580505371
2022,2007-01-09,24.782793045043945
2023,2007-01-10,24.826934814453125
2024,2007-01-11,25.099111557006836
2025,2007-01-12,25.21680450439453
2026,2007-01-16,25.275667190551758
2027,2007-01-17,25.422779083251953
2028,2007-01-18,25.496341705322266
2029,2007-01-19,25.503692626953125
2030,2007-01-22,25.349220275878906
2031,2007-01-23,25.21680450439453
2032,2007-01-24,25.408065795898438
2033,2007-01-25,25.319795608520508
2034,2007-01-26,25.180015563964844
2035,2007-01-29,25.143247604370117
2036,2007-01-30,25.2683048248291
2037,2007-01-31,25.386001586914062
2038,2007-02-01,25.599328994750977
2039,2007-02-02,25.547840118408203
2040,2007-02-05,25.54047393798828
2041,2007-02-06,25.4669246673584
2042,2007-02-07,25.503692626953125
2043,2007-02-08,25.481616973876953
2044,2007-02-09,25.408065795898438
2045,2007-02-12,25.29770851135254
2046,2007-02-13,25.400714874267578
2047,2007-02-14,25.533124923706055
2048,2007-02-15,25.650827407836914
2049,2007-02-16,25.547840118408203
2050,2007-02-20,25.56254005432129
2051,2007-02-21,25.44484519958496
2052,2007-02-22,25.408065795898438
2053,2007-02-23,25.29770851135254
2054,2007-02-26,25.400714874267578
2055,2007-02-27,24.628313064575195
2056,2007-02-28,24.797510147094727
2057,2007-03-01,24.687162399291992
2058,2007-03-02,24.466482162475586
2059,2007-03-05,24.341432571411133
2060,2007-03-06,24.598901748657227
2061,2007-03-07,24.60626792907715
2062,2007-03-08,24.687162399291992
2063,2007-03-09,24.73866081237793
2064,2007-03-12,24.73866081237793
2065,2007-03-13,24.33407211303711
2066,2007-03-14,24.42970085144043
2067,2007-03-15,24.488548278808594
2068,2007-03-16,24.513648986816406
2069,2007-03-19,24.705625534057617
2070,2007-03-20,24.83115005493164
2071,2007-03-21,25.082204818725586
2072,2007-03-22,25.170806884765625
2073,2007-03-23,25.04527473449707
2074,2007-03-26,25.082204818725586
2075,2007-03-27,24.904985427856445
2076,2007-03-28,24.735166549682617
2077,2007-03-29,24.85329818725586
2078,2007-03-30,24.845924377441406
2079,2007-04-02,24.978837966918945
2080,2007-04-03,25.237258911132812
2081,2007-04-04,25.384920120239258
2082,2007-04-05,25.562129974365234
2083,2007-04-09,25.56951332092285
2084,2007-04-10,25.606433868408203
2085,2007-04-11,25.495677947998047
2086,2007-04-12,25.783639907836914
2087,2007-04-13,26.16021156311035
2088,2007-04-16,26.411252975463867
2089,2007-04-17,26.492464065551758
2090,2007-04-18,26.48508071899414
2091,2007-04-19,26.5958309173584
2092,2007-04-20,26.699220657348633
2093,2007-04-23,26.728736877441406
2094,2007-04-24,26.728736877441406
2095,2007-04-25,26.809978485107422
2096,2007-04-26,26.83949089050293
2097,2007-04-27,26.750892639160156
2098,2007-04-30,26.66229820251465
2099,2007-05-01,26.72136688232422
2100,2007-05-02,26.89118766784668
2101,2007-05-03,26.950244903564453
2102,2007-05-04,27.097925186157227
2103,2007-05-07,27.156993865966797
2104,2007-05-08,27.053617477416992
2105,2007-05-09,27.142230987548828
2106,2007-05-10,26.66229820251465
2107,2007-05-11,26.76566505432129
2108,2007-05-14,26.736141204833984
2109,2007-05-15,26.70658302307129
2110,2007-05-16,27.009340286254883
2111,2007-05-17,26.90595245361328
2112,2007-05-18,27.016714096069336
2113,2007-05-21,27.07577896118164
2114,2007-05-22,27.06101417541504
2115,2007-05-23,27.156993865966797
2116,2007-05-24,27.053617477416992
2117,2007-05-25,27.038860321044922
2118,2007-05-29,27.053617477416992
2119,2007-05-30,27.06101417541504
2120,2007-05-31,27.120071411132812
2121,2007-06-01,27.14961051940918
2122,2007-06-04,27.097925186157227
2123,2007-06-05,27.031465530395508
2124,2007-06-06,26.780439376831055
2125,2007-06-07,26.38170623779297
2126,2007-06-08,26.47032356262207
2127,2007-06-11,26.477710723876953
2128,2007-06-12,26.285724639892578
2129,2007-06-13,26.499862670898438
2130,2007-06-14,26.573686599731445
2131,2007-06-15,26.776348114013672
2132,2007-06-18,26.62046241760254
2133,2007-06-19,26.62046241760254
2134,2007-06-20,26.286401748657227
2135,2007-06-21,26.36064338684082
2136,2007-06-22,25.95977783203125
2137,2007-06-25,25.915237426757812
2138,2007-06-26,26.048856735229492
2139,2007-06-27,26.264144897460938
2140,2007-06-28,26.286401748657227
2141,2007-06-29,26.2121639251709
2142,2007-07-02,26.36064338684082
2143,2007-07-03,26.40518569946289
2144,2007-07-05,26.397764205932617
2145,2007-07-06,26.4571475982666
2146,2007-07-09,26.37546730041504
2147,2007-07-10,26.152786254882812
2148,2007-07-11,26.24186134338379
2149,2007-07-12,26.73181915283203
2150,2007-07-13,26.664995193481445
2151,2007-07-16,26.69468879699707
2152,2007-07-17,26.61302947998047
2153,2007-07-18,26.538799285888672
2154,2007-07-19,26.397764205932617
2155,2007-07-20,26.152786254882812
2156,2007-07-23,26.353208541870117
2157,2007-07-24,26.085968017578125
2158,2007-07-25,26.071123123168945
2159,2007-07-26,25.536630630493164
2160,2007-07-27,24.92791175842285
2161,2007-07-30,25.23969841003418
2162,2007-07-31,24.96503448486328
2163,2007-08-01,25.135770797729492
2164,2007-08-02,25.351058959960938
2165,2007-08-03,25.00214385986328
2166,2007-08-06,25.49209213256836
2167,2007-08-07,25.610876083374023
2168,2007-08-08,25.907812118530273
