,Date,Adj Close
169,2006-10-06,20.449264526367188
170,2006-10-09,21.01897621154785
171,2006-10-10,20.457897186279297
172,2006-10-11,20.181669235229492
173,2006-10-12,20.406103134155273
174,2006-10-13,20.846336364746094
175,2006-10-16,21.027606964111328
176,2006-10-17,21.044876098632812
177,2006-10-18,20.708223342895508
178,2006-10-19,21.053504943847656
179,2006-10-20,20.7600154876709
180,2006-10-23,20.803176879882812
181,2006-10-24,20.949920654296875
182,2006-10-25,21.32109832763672
183,2006-10-26,21.174354553222656
184,2006-10-27,21.234779357910156
185,2006-10-30,21.010345458984375
186,2006-10-31,20.8808650970459
187,2006-11-01,21.14845848083496
188,2006-11-02,20.993080139160156
189,2006-11-03,21.252042770385742
190,2006-11-06,21.62321662902832
191,2006-11-07,21.571426391601562
192,2006-11-08,21.545530319213867
193,2006-11-09,21.830387115478516
194,2006-11-10,21.372888565063477
195,2006-11-13,21.217514038085938
196,2006-11-14,21.277936935424805
197,2006-11-15,21.44194793701172
198,2006-11-16,20.906761169433594
199,2006-11-17,21.165721893310547
200,2006-11-20,21.088031768798828
201,2006-11-21,21.28656768798828
202,2006-11-22,21.3642578125
203,2006-11-24,21.657747268676758
204,2006-11-27,21.718170166015625
205,2006-11-28,21.778594970703125
206,2006-11-29,22.05481719970703
207,2006-11-30,22.253358840942383
208,2006-12-01,22.24472427368164
209,2006-12-04,22.14113998413086
210,2006-12-05,22.21019744873047
211,2006-12-06,21.916706085205078
212,2006-12-07,21.839017868041992
213,2006-12-08,21.666379928588867
214,2006-12-11,21.700904846191406
215,2006-12-12,21.666379928588867
216,2006-12-13,21.675010681152344
217,2006-12-14,21.925336837768555
218,2006-12-15,22.028921127319336
219,2006-12-18,21.639814376831055
220,2006-12-19,21.896272659301758
221,2006-12-20,21.940486907958984
222,2006-12-21,21.719404220581055
223,2006-12-22,21.887426376342773
224,2006-12-26,21.551382064819336
225,2006-12-27,21.489477157592773
226,2006-12-28,21.648656845092773
227,2006-12-29,21.737091064453125
228,2007-01-03,21.047306060791016
229,2007-01-04,20.499013900756836
230,2007-01-05,20.428268432617188
231,2007-01-08,20.534385681152344
232,2007-01-09,20.357519149780273
233,2007-01-10,20.05684471130371
234,2007-01-11,20.03031349182129
235,2007-01-12,20.499013900756836
236,2007-01-16,20.03031349182129
237,2007-01-17,20.207181930541992
238,2007-01-18,19.99494171142578
239,2007-01-19,20.29561424255371
240,2007-01-22,20.313302993774414
241,2007-01-23,20.958871841430664
242,2007-01-24,20.78200340270996
243,2007-01-25,20.596294403076172
244,2007-01-26,20.852752685546875
245,2007-01-29,20.428268432617188
246,2007-01-30,20.994245529174805
247,2007-01-31,21.21533203125
248,2007-02-01,21.135740280151367
249,2007-02-02,21.40988540649414
250,2007-02-05,21.33913803100586
251,2007-02-06,21.233016967773438
252,2007-02-07,20.976558685302734
253,2007-02-08,21.46294593811035
254,2007-02-09,21.595596313476562
255,2007-02-12,21.188798904418945
256,2007-02-13,21.577909469604492
257,2007-02-14,21.28607749938965
258,2007-02-15,21.28607749938965
259,2007-02-16,21.657499313354492
260,2007-02-20,21.41872787475586
261,2007-02-21,21.878583908081055
262,2007-02-22,22.17926025390625
263,2007-02-23,22.320756912231445
264,2007-02-26,22.382659912109375
265,2007-02-27,21.958175659179688
266,2007-02-28,22.294225692749023
267,2007-03-01,22.13504409790039
268,2007-03-02,21.9316463470459
269,2007-03-05,21.60443878173828
270,2007-03-06,21.807836532592773
271,2007-03-07,22.10851287841797
272,2007-03-08,22.14388656616211
273,2007-03-09,21.852054595947266
274,2007-03-12,21.648656845092773
275,2007-03-13,21.480632781982422
276,2007-03-14,21.52484703063965
277,2007-03-15,21.392200469970703
278,2007-03-16,21.44525718688965
279,2007-03-19,21.551382064819336
280,2007-03-20,21.577909469604492
281,2007-03-21,21.613285064697266
282,2007-03-22,21.967018127441406
283,2007-03-23,21.975862503051758
284,2007-03-26,22.07314109802246
285,2007-03-27,22.13504409790039
286,2007-03-28,22.347286224365234
287,2007-03-29,22.780614852905273
288,2007-03-30,22.444562911987305
289,2007-04-02,22.223478317260742
290,2007-04-03,22.13504409790039
291,2007-04-04,22.382659912109375
292,2007-04-05,22.426877975463867
293,2007-04-09,22.196950912475586
294,2007-04-10,22.506467819213867
295,2007-04-11,22.47109603881836
296,2007-04-12,22.603744506835938
297,2007-04-13,22.72755241394043
298,2007-04-16,22.550683975219727
299,2007-04-17,22.320756912231445
300,2007-04-18,22.32959747314453
301,2007-04-19,22.267696380615234
302,2007-04-20,22.57721519470215
303,2007-04-23,22.72755241394043
304,2007-04-24,22.418033599853516
305,2007-04-25,22.860204696655273
306,2007-04-26,22.70102310180664
307,2007-04-27,22.81598663330078
308,2007-04-30,22.612590789794922
309,2007-05-01,22.65680694580078
310,2007-05-02,22.479936599731445
311,2007-05-03,22.586057662963867
312,2007-05-04,22.541841506958008
313,2007-05-07,22.43572425842285
314,2007-05-08,22.294225692749023
315,2007-05-09,22.17926025390625
316,2007-05-10,22.09082794189453
317,2007-05-11,22.418033599853516
318,2007-05-14,22.33844566345215
319,2007-05-15,22.559528350830078
320,2007-05-16,22.33844566345215
321,2007-05-17,22.524152755737305
322,2007-05-18,22.488779067993164
323,2007-05-21,22.70986557006836
324,2007-05-22,22.382659912109375
325,2007-05-23,22.488779067993164
326,2007-05-24,22.364973068237305
327,2007-05-25,22.639118194580078
328,2007-05-29,22.14388656616211
329,2007-05-30,22.35613250732422
330,2007-05-31,22.559528350830078
331,2007-06-01,22.72755241394043
332,2007-06-04,22.93094825744629
333,2007-06-05,22.84251594543457
334,2007-06-06,22.83367347717285
335,2007-06-07,22.94863510131836
336,2007-06-08,22.541841506958008
337,2007-06-11,22.975170135498047
338,2007-06-12,22.913265228271484
339,2007-06-13,23.205095291137695
340,2007-06-14,23.426179885864258
341,2007-06-15,23.56767463684082
342,2007-06-18,23.56767463684082
343,2007-06-19,23.337749481201172
344,2007-06-20,23.364276885986328
345,2007-06-21,23.25815773010254
346,2007-06-22,23.205095291137695
347,2007-06-25,23.116661071777344
348,2007-06-26,22.851360321044922
349,2007-06-27,22.81598663330078
350,2007-06-28,22.7452392578125
351,2007-06-29,22.72755241394043
352,2007-07-02,22.869047164916992
353,2007-07-03,22.895578384399414
354,2007-07-05,23.10781478881836
355,2007-07-06,23.302371978759766
356,2007-07-09,23.249313354492188
357,2007-07-10,23.417339324951172
358,2007-07-11,23.470396041870117
359,2007-07-12,23.53230094909668
360,2007-07-13,23.56767463684082
361,2007-07-16,23.152036666870117
362,2007-07-17,23.010540008544922
363,2007-07-18,23.27584457397461
364,2007-07-19,23.35543441772461
365,2007-07-20,23.346588134765625
366,2007-07-23,23.24047088623047
367,2007-07-24,23.063602447509766
368,2007-07-25,23.266998291015625
369,2007-07-26,23.019386291503906
370,2007-07-27,23.24047088623047
371,2007-07-30,22.975170135498047
372,2007-07-31,23.16088104248047
373,2007-08-01,23.125503540039062
374,2007-08-02,23.16088104248047
375,2007-08-03,22.904420852661133
376,2007-08-06,22.586057662963867
377,2007-08-07,22.70986557006836
378,2007-08-08,22.67449378967285
379,2007-08-09,22.49762535095215
380,2007-08-10,22.57721519470215
381,2007-08-13,22.418033599853516
382,2007-08-14,22.488779067993164
383,2007-08-15,22.65680694580078
384,2007-08-16,22.267696380615234
385,2007-08-17,22.250009536743164
386,2007-08-20,22.311914443969727
387,2007-08-21,22.27654266357422
388,2007-08-22,22.32959747314453
389,2007-08-23,22.400346755981445
390,2007-08-24,22.665647506713867
391,2007-08-27,22.692182540893555
392,2007-08-28,22.45340919494629
393,2007-08-29,22.665647506713867
394,2007-08-30,22.70986557006836
395,2007-08-31,22.71870994567871
396,2007-09-04,22.975170135498047
397,2007-09-05,23.019386291503906
398,2007-09-06,22.93094825744629
399,2007-09-07,23.081289291381836
400,2007-09-10,23.24047088623047
401,2007-09-11,23.29353141784668
402,2007-09-12,23.54114532470703
403,2007-09-13,23.364276885986328
404,2007-09-14,23.3819637298584
405,2007-09-17,23.656108856201172
406,2007-09-18,23.744543075561523
407,2007-09-19,23.94794273376465
408,2007-09-20,24.319368362426758
409,2007-09-21,24.487390518188477
410,2007-09-24,24.443172454833984
411,2007-09-25,24.266305923461914
412,2007-09-26,24.301679611206055
413,2007-09-27,24.938405990600586
414,2007-09-28,24.858816146850586
415,2007-10-01,24.602354049682617
416,2007-10-02,24.10712432861328
417,2007-10-03,24.13365364074707
418,2007-10-04,24.469703674316406
419,2007-10-05,24.54045295715332
420,2007-10-08,24.02753448486328
421,2007-10-09,24.195560455322266
422,2007-10-10,24.478548049926758
423,2007-10-11,24.752689361572266
424,2007-10-12,24.867656707763672
425,2007-10-15,25.292139053344727
426,2007-10-16,25.31867027282715
427,2007-10-17,25.186017990112305
428,2007-10-18,25.637033462524414
429,2007-10-19,25.566286087036133
430,2007-10-22,25.49553871154785
431,2007-10-23,25.31867027282715
432,2007-10-24,25.407102584838867
433,2007-10-25,25.99961280822754
434,2007-10-26,26.397565841674805
435,2007-10-29,26.83089256286621
436,2007-10-30,26.229541778564453
437,2007-10-31,26.97238540649414
438,2007-11-01,26.62749481201172
439,2007-11-02,27.20231819152832
440,2007-11-05,27.025447845458984
441,2007-11-06,27.732919692993164
442,2007-11-07,27.591426849365234
443,2007-11-08,27.520679473876953
444,2007-11-09,27.5118350982666
445,2007-11-12,26.91048240661621
446,2007-11-13,26.397565841674805
447,2007-11-14,26.99007225036621
448,2007-11-15,26.72477149963379
449,2007-11-16,26.813203811645508
450,2007-11-19,27.016603469848633
451,2007-11-20,27.688703536987305
452,2007-11-21,27.724079132080078
453,2007-11-23,27.98053550720215
454,2007-11-26,27.635643005371094
455,2007-11-27,27.41455841064453
456,2007-11-28,27.078506469726562
457,2007-11-29,27.14041519165039
458,2007-11-30,26.80436134338379
459,2007-12-03,26.998916625976562
460,2007-12-04,27.122726440429688
461,2007-12-05,26.919326782226562
462,2007-12-06,27.405715942382812
463,2007-12-07,27.317279815673828
464,2007-12-10,27.29959487915039
465,2007-12-11,27.53836441040039
466,2007-12-12,28.290054321289062
467,2007-12-13,27.9893798828125
468,2007-12-14,27.794822692871094
469,2007-12-17,27.658884048461914
470,2007-12-18,27.54107093811035
471,2007-12-19,27.80388832092285
472,2007-12-20,27.686073303222656
473,2007-12-21,28.012325286865234
474,2007-12-24,28.220762252807617
475,2007-12-26,28.55607795715332
476,2007-12-27,28.6557674407959
477,2007-12-28,28.565139770507812
478,2007-12-31,28.601390838623047
479,2008-01-02,29.389833450317383
480,2008-01-03,29.616395950317383
481,2008-01-04,29.4442081451416
482,2008-01-07,28.909513473510742
483,2008-01-08,29.17232894897461
484,2008-01-09,28.882328033447266
485,2008-01-10,28.74639129638672
486,2008-01-11,29.009204864501953
487,2008-01-14,29.371707916259766
488,2008-01-15,29.009204864501953
489,2008-01-16,28.737327575683594
490,2008-01-17,28.365764617919922
491,2008-01-18,28.47451400756836
492,2008-01-22,28.374828338623047
493,2008-01-23,27.84013557434082
494,2008-01-24,28.528888702392578
495,2008-01-25,29.16326904296875
496,2008-01-28,29.299209594726562
497,2008-01-29,29.543893814086914
498,2008-01-30,29.290143966674805
499,2008-01-31,29.435144424438477
500,2008-02-01,28.918581008911133
501,2008-02-04,29.426082611083984
502,2008-02-05,29.181394577026367
503,2008-02-06,29.045455932617188
504,2008-02-07,29.398893356323242
505,2008-02-08,30.277963638305664
506,2008-02-11,30.47733497619629
507,2008-02-12,29.861085891723633
508,2008-02-13,30.105772018432617
509,2008-02-14,30.712961196899414
510,2008-02-15,30.567962646484375
511,2008-02-19,31.56484603881836
512,2008-02-20,31.72796630859375
513,2008-02-21,31.555776596069336
514,2008-02-22,31.99078369140625
515,2008-02-25,32.29890441894531
516,2008-02-26,32.98766326904297
517,2008-02-27,32.942344665527344
518,2008-02-28,33.25954055786133
519,2008-02-29,32.71578598022461
520,2008-03-03,33.19609832763672
521,2008-03-04,33.07828903198242
522,2008-03-05,33.80329132080078
523,2008-03-06,34.057044982910156
524,2008-03-07,33.71266555786133
525,2008-03-10,34.347042083740234
526,2008-03-11,34.88173294067383
527,2008-03-12,35.262359619140625
528,2008-03-13,35.29861068725586
529,2008-03-14,35.2532958984375
530,2008-03-17,33.839542388916016
531,2008-03-18,34.591732025146484
532,2008-03-19,33.096412658691406
533,2008-03-20,31.76421546936035
534,2008-03-24,32.34422302246094
535,2008-03-25,32.67047119140625
536,2008-03-26,33.64923095703125
537,2008-03-27,34.020790100097656
538,2008-03-28,33.214229583740234
539,2008-03-31,32.41672134399414
540,2008-04-01,32.235469818115234
541,2008-04-02,33.19609832763672
542,2008-04-03,33.377349853515625
543,2008-04-04,33.61297607421875
544,2008-04-07,33.975486755371094
545,2008-04-08,34.11141586303711
546,2008-04-09,34.6823616027832
547,2008-04-10,34.528289794921875
548,2008-04-11,34.392356872558594
549,2008-04-14,34.62798309326172
550,2008-04-15,35.044857025146484
551,2008-04-16,35.38017272949219
552,2008-04-17,35.2170524597168
553,2008-04-18,35.23517608642578
554,2008-04-21,35.28048324584961
555,2008-04-22,35.497989654541016
556,2008-04-23,35.16267013549805
557,2008-04-24,34.5736083984375
558,2008-04-25,35.207984924316406
559,2008-04-28,35.289546966552734
560,2008-04-29,34.43766403198242
561,2008-04-30,34.37423324584961
562,2008-05-01,33.57672882080078
563,2008-05-02,34.42860794067383
564,2008-05-05,35.14454650878906
565,2008-05-06,35.60673522949219
566,2008-05-07,35.67017364501953
567,2008-05-08,36.25017547607422
568,2008-05-09,36.81205368041992
569,2008-05-12,36.18674087524414
570,2008-05-13,36.3861198425293
571,2008-05-14,35.797054290771484
572,2008-05-15,36.20486831665039
573,2008-05-16,36.730491638183594
574,2008-05-19,36.78487014770508
575,2008-05-20,37.29237365722656
576,2008-05-21,38.37987518310547
577,2008-05-22,37.82706069946289
578,2008-05-23,37.899559020996094
579,2008-05-27,37.29237365722656
580,2008-05-28,37.52799606323242
581,2008-05-29,36.503929138183594
582,2008-05-30,36.74861526489258
583,2008-06-02,37.23799514770508
584,2008-06-03,36.358924865722656
585,2008-06-04,35.8151741027832
586,2008-06-05,37.174556732177734
587,2008-06-06,38.12612533569336
588,2008-06-09,38.51581573486328
589,2008-06-10,38.361751556396484
590,2008-06-11,39.77550506591797
591,2008-06-12,39.76644515991211
592,2008-06-13,39.512691497802734
593,2008-06-16,39.476444244384766
594,2008-06-17,39.87519836425781
595,2008-06-18,40.4189453125
596,2008-06-19,39.476444244384766
597,2008-06-20,39.74832534790039
598,2008-06-23,40.02925491333008
599,2008-06-24,40.0383186340332
600,2008-06-25,39.884254455566406
601,2008-06-26,41.20738983154297
602,2008-06-27,41.31614303588867
603,2008-06-30,40.58207702636719
604,2008-07-01,41.298011779785156
605,2008-07-02,42.086456298828125
606,2008-07-03,42.068328857421875
607,2008-07-07,41.49739074707031
608,2008-07-08,39.99300765991211
609,2008-07-09,39.9658203125
610,2008-07-10,41.05332565307617
611,2008-07-11,41.624263763427734
612,2008-07-14,41.642391204833984
613,2008-07-15,40.31926345825195
614,2008-07-16,39.703006744384766
615,2008-07-17,38.76956558227539
616,2008-07-18,38.108001708984375
617,2008-07-21,38.570186614990234
618,2008-07-22,37.72737503051758
619,2008-07-23,36.87549591064453
620,2008-07-24,36.90268325805664
621,2008-07-25,36.44049072265625
622,2008-07-28,36.62174606323242
623,2008-07-29,36.20486831665039
624,2008-07-30,36.920806884765625
625,2008-07-31,36.61268615722656
626,2008-08-01,36.20486831665039
627,2008-08-04,35.00861358642578
628,2008-08-05,34.763919830322266
629,2008-08-06,34.392356872558594
630,2008-08-07,34.582672119140625
631,2008-08-08,33.61297607421875
632,2008-08-11,33.57672882080078
633,2008-08-12,33.28672409057617
634,2008-08-13,34.40142059326172
635,2008-08-14,34.10235595703125
636,2008-08-15,33.64016342163086
637,2008-08-18,33.83047866821289
638,2008-08-19,34.35610580444336
639,2008-08-20,34.62798309326172
640,2008-08-21,36.11424255371094
641,2008-08-22,34.89080047607422
642,2008-08-25,34.6914176940918
643,2008-08-26,34.70954513549805
644,2008-08-27,35.03579330444336
645,2008-08-28,34.347042083740234
646,2008-08-29,34.22016525268555
647,2008-09-02,33.33203887939453
648,2008-09-03,33.1417236328125
649,2008-09-04,32.67047119140625
650,2008-09-05,32.34422302246094
651,2008-09-08,32.27172088623047
652,2008-09-09,31.09358787536621
653,2008-09-10,31.138900756835938
654,2008-09-11,30.876089096069336
655,2008-09-12,31.08452606201172
656,2008-09-15,29.861085891723633
657,2008-09-16,29.25389289855957
658,2008-09-17,30.132957458496094
659,2008-09-18,30.18733787536621
660,2008-09-19,31.184215545654297
661,2008-09-22,32.262657165527344
662,2008-09-23,31.94546890258789
663,2008-09-24,31.68265724182129
664,2008-09-25,32.235469818115234
665,2008-09-26,31.85484504699707
666,2008-09-29,29.87921142578125
667,2008-09-30,30.712961196899414
668,2008-10-01,29.997024536132812
669,2008-10-02,28.338577270507812
670,2008-10-03,27.677011489868164
671,2008-10-06,26.498878479003906
672,2008-10-07,26.825132369995117
673,2008-10-08,27.214820861816406
674,2008-10-09,25.946063995361328
675,2008-10-10,24.795122146606445
676,2008-10-13,26.172626495361328
677,2008-10-14,25.69231605529785
678,2008-10-15,24.523242950439453
679,2008-10-16,24.061054229736328
680,2008-10-17,24.33293342590332
681,2008-10-20,24.822307586669922
682,2008-10-21,23.934179306030273
683,2008-10-22,22.801359176635742
684,2008-10-23,22.89198875427246
685,2008-10-24,21.976669311523438
686,2008-10-27,21.81354522705078
687,2008-10-28,22.411672592163086
688,2008-10-29,23.734804153442383
689,2008-10-30,22.75604820251465
690,2008-10-31,23.00979995727539
691,2008-11-03,22.75604820251465
692,2008-11-04,23.7891788482666
693,2008-11-05,23.17292594909668
694,2008-11-06,22.157920837402344
695,2008-11-07,22.185110092163086
696,2008-11-10,22.330108642578125
697,2008-11-11,21.904170989990234
698,2008-11-12,21.26072883605957
699,2008-11-13,21.659481048583984
700,2008-11-14,21.523542404174805
701,2008-11-17,21.034164428710938
702,2008-11-18,20.716976165771484
703,2008-11-19,20.48134994506836
704,2008-11-20,19.439159393310547
705,2008-11-21,19.774473190307617
706,2008-11-24,21.133853912353516
707,2008-11-25,20.42697525024414
708,2008-11-26,21.079479217529297
709,2008-11-28,20.164159774780273
710,2008-12-01,19.53884506225586
711,2008-12-02,19.54790687561035
712,2008-12-03,19.32134437561035
713,2008-12-04,18.30634307861328
714,2008-12-05,17.85321617126465
715,2008-12-08,18.67790412902832
716,2008-12-09,18.27008819580078
717,2008-12-10,18.822904586791992
718,2008-12-11,19.42103385925293
719,2008-12-12,19.846973419189453
720,2008-12-15,19.285438537597656
721,2008-12-16,19.56160545349121
722,2008-12-17,19.29464340209961
723,2008-12-18,19.00006866455078
724,2008-12-19,18.871191024780273
725,2008-12-22,18.337276458740234
726,2008-12-23,18.410921096801758
727,2008-12-24,18.125551223754883
728,2008-12-26,18.410921096801758
729,2008-12-29,18.613439559936523
730,2008-12-30,18.723907470703125
731,2008-12-31,19.506370544433594
732,2009-01-02,20.18757438659668
733,2009-01-05,20.39929962158203
734,2009-01-06,20.933216094970703
735,2009-01-07,19.86538314819336
736,2009-01-08,19.93902587890625
737,2009-01-09,19.708890914916992
738,2009-01-12,18.815961837768555
739,2009-01-13,19.12894630432129
740,2009-01-14,18.861989974975586
741,2009-01-15,18.84357452392578
742,2009-01-16,18.92642593383789
743,2009-01-20,18.337276458740234
744,2009-01-21,18.410921096801758
745,2009-01-22,18.17157745361328
746,2009-01-23,19.01848030090332
747,2009-01-26,19.05530548095703
748,2009-01-27,18.539796829223633
749,2009-01-28,18.981660842895508
750,2009-01-29,18.751522064208984
751,2009-01-30,18.64105796813965
752,2009-02-02,18.28204345703125
753,2009-02-03,18.0703182220459
754,2009-02-04,18.17157745361328
755,2009-02-05,18.57662010192871
756,2009-02-06,18.714698791503906
757,2009-02-09,18.613439559936523
758,2009-02-10,18.37409782409668
759,2009-02-11,18.263633728027344
760,2009-02-12,18.291250228881836
761,2009-02-13,17.95985221862793
762,2009-02-17,16.956457138061523
763,2009-02-18,16.855195999145508
764,2009-02-19,17.26944351196289
765,2009-02-20,17.076126098632812
766,2009-02-23,16.910430908203125
767,2009-02-24,17.232622146606445
768,2009-02-25,17.435142517089844
769,2009-02-26,17.803361892700195
770,2009-02-27,17.591636657714844
771,2009-03-02,16.707910537719727
772,2009-03-03,16.818376541137695
773,2009-03-04,17.40752410888672
774,2009-03-05,17.260238647460938
775,2009-03-06,17.67448616027832
776,2009-03-09,17.57322120666504
777,2009-03-10,17.527196884155273
778,2009-03-11,16.974868774414062
779,2009-03-12,17.766538619995117
780,2009-03-13,17.610044479370117
781,2009-03-16,17.996673583984375
782,2009-03-17,18.383302688598633
783,2009-03-18,18.613439559936523
784,2009-03-19,19.00006866455078
785,2009-03-20,19.257822036743164
786,2009-03-23,19.66286277770996
787,2009-03-24,19.34067153930664
788,2009-03-25,19.046096801757812
789,2009-03-26,19.377492904663086
790,2009-03-27,19.01848030090332
791,2009-03-30,18.32807159423828
792,2009-03-31,18.410921096801758
793,2009-04-01,18.364892959594727
794,2009-04-02,19.073713302612305
795,2009-04-03,19.368288040161133
796,2009-04-06,19.12894630432129
797,2009-04-07,18.788345336914062
798,2009-04-08,18.92642593383789
799,2009-04-09,19.20258903503418
800,2009-04-13,19.285438537597656
801,2009-04-14,18.935632705688477
802,2009-04-15,18.815961837768555
803,2009-04-16,18.733112335205078
804,2009-04-17,18.59503173828125
805,2009-04-20,17.895414352416992
806,2009-04-21,17.95985221862793
807,2009-04-22,17.987468719482422
808,2009-04-23,18.226810455322266
809,2009-04-24,18.502973556518555
810,2009-04-27,18.042701721191406
811,2009-04-28,17.9138240814209
812,2009-04-29,18.32807159423828
813,2009-04-30,18.39250946044922
814,2009-05-01,18.94483757019043
815,2009-05-04,19.31305694580078
816,2009-05-05,19.03689193725586
817,2009-05-06,19.543190002441406
818,2009-05-07,19.580015182495117
819,2009-05-08,20.067901611328125
820,2009-05-11,19.902206420898438
821,2009-05-12,20.104726791381836
