,Date,Adj Close
326,2006-03-08,53.970001220703125
327,2006-03-09,54.2400016784668
328,2006-03-10,53.83000183105469
329,2006-03-13,54.310001373291016
330,2006-03-14,54.869998931884766
331,2006-03-15,55.119998931884766
332,2006-03-16,55.34000015258789
333,2006-03-17,55.119998931884766
334,2006-03-20,55.16999816894531
335,2006-03-21,54.83000183105469
336,2006-03-22,54.75
337,2006-03-23,54.70000076293945
338,2006-03-24,55.709999084472656
339,2006-03-27,56.38999938964844
340,2006-03-28,56.060001373291016
341,2006-03-29,57.06999969482422
342,2006-03-30,58.599998474121094
343,2006-03-31,58.099998474121094
344,2006-04-03,58.470001220703125
345,2006-04-04,58.33000183105469
346,2006-04-05,58.65999984741211
347,2006-04-06,59.279998779296875
348,2006-04-07,58.59000015258789
349,2006-04-10,59.599998474121094
350,2006-04-11,59.0099983215332
351,2006-04-12,59.43000030517578
352,2006-04-13,59.5
353,2006-04-17,61.09000015258789
354,2006-04-18,61.849998474121094
355,2006-04-19,63.75
356,2006-04-20,60.959999084472656
357,2006-04-21,63.20000076293945
358,2006-04-24,61.650001525878906
359,2006-04-25,62.779998779296875
360,2006-04-26,63.650001525878906
361,2006-04-27,62.959999084472656
362,2006-04-28,65.08999633789062
363,2006-05-01,65.16000366210938
364,2006-05-02,66.55000305175781
365,2006-05-03,66.45999908447266
366,2006-05-04,67.4800033569336
367,2006-05-05,67.98999786376953
368,2006-05-08,67.55999755859375
369,2006-05-09,69.68000030517578
370,2006-05-10,70.37999725341797
371,2006-05-11,71.02999877929688
372,2006-05-12,71.12000274658203
373,2006-05-15,67.41000366210938
374,2006-05-16,68.61000061035156
375,2006-05-17,68.1500015258789
376,2006-05-18,67.45999908447266
377,2006-05-19,65.58000183105469
378,2006-05-22,65.30000305175781
379,2006-05-23,66.37999725341797
380,2006-05-24,64.05999755859375
381,2006-05-25,64.69999694824219
382,2006-05-26,65.0999984741211
383,2006-05-30,65.11000061035156
384,2006-05-31,64.2300033569336
385,2006-06-01,62.560001373291016
386,2006-06-02,63.5
387,2006-06-05,63.290000915527344
388,2006-06-06,62.54999923706055
389,2006-06-07,62.279998779296875
390,2006-06-08,60.90999984741211
391,2006-06-09,60.45000076293945
392,2006-06-12,60.029998779296875
393,2006-06-13,55.91999816894531
394,2006-06-14,55.619998931884766
395,2006-06-15,57.31999969482422
396,2006-06-16,57.68000030517578
397,2006-06-19,56.36000061035156
398,2006-06-20,57.29999923706055
399,2006-06-21,58.33000183105469
400,2006-06-22,57.72999954223633
401,2006-06-23,57.9900016784668
402,2006-06-26,58.279998779296875
403,2006-06-27,57.68000030517578
404,2006-06-28,57.540000915527344
405,2006-06-29,59.52000045776367
406,2006-06-30,61.22999954223633
407,2006-07-03,62.18000030517578
408,2006-07-05,62.5
409,2006-07-06,63.02000045776367
410,2006-07-07,62.630001068115234
411,2006-07-10,62.02000045776367
412,2006-07-11,63.810001373291016
413,2006-07-12,64.91999816894531
414,2006-07-13,65.55000305175781
415,2006-07-14,65.8499984741211
416,2006-07-17,63.95000076293945
417,2006-07-18,62.900001525878906
418,2006-07-19,64.02999877929688
419,2006-07-20,62.540000915527344
420,2006-07-21,61.709999084472656
421,2006-07-24,61.13999938964844
422,2006-07-25,61.54999923706055
423,2006-07-26,62.0
424,2006-07-27,62.900001525878906
425,2006-07-28,63.11000061035156
426,2006-07-31,63.15999984741211
427,2006-08-01,64.31999969482422
428,2006-08-02,64.75
429,2006-08-03,64.12000274658203
430,2006-08-04,64.27999877929688
431,2006-08-07,64.5
432,2006-08-08,63.970001220703125
433,2006-08-09,64.62999725341797
434,2006-08-10,63.25
435,2006-08-11,62.709999084472656
436,2006-08-14,62.25
437,2006-08-15,62.0099983215332
438,2006-08-16,62.4900016784668
439,2006-08-17,61.029998779296875
440,2006-08-18,61.040000915527344
441,2006-08-21,62.439998626708984
442,2006-08-22,62.04999923706055
443,2006-08-23,61.83000183105469
444,2006-08-24,61.75
445,2006-08-25,61.77000045776367
446,2006-08-28,61.0
447,2006-08-29,60.939998626708984
448,2006-08-30,61.41999816894531
449,2006-08-31,62.290000915527344
450,2006-09-01,62.13999938964844
451,2006-09-05,63.36000061035156
452,2006-09-06,62.86000061035156
453,2006-09-07,61.25
454,2006-09-08,60.63999938964844
455,2006-09-11,58.5
456,2006-09-12,58.31999969482422
457,2006-09-13,58.619998931884766
458,2006-09-14,57.189998626708984
459,2006-09-15,57.400001525878906
460,2006-09-18,58.22999954223633
461,2006-09-19,56.91999816894531
462,2006-09-20,57.2599983215332
463,2006-09-21,57.95000076293945
464,2006-09-22,58.5
465,2006-09-25,58.5
466,2006-09-26,58.7400016784668
467,2006-09-27,59.810001373291016
468,2006-09-28,59.790000915527344
469,2006-09-29,59.470001220703125
470,2006-10-02,59.150001525878906
471,2006-10-03,57.11000061035156
472,2006-10-04,56.369998931884766
473,2006-10-05,56.91999816894531
474,2006-10-06,56.9900016784668
475,2006-10-09,57.20000076293945
476,2006-10-10,57.0
477,2006-10-11,56.880001068115234
478,2006-10-12,57.4900016784668
479,2006-10-13,58.56999969482422
480,2006-10-16,59.16999816894531
481,2006-10-17,58.650001525878906
482,2006-10-18,58.59000015258789
483,2006-10-19,59.40999984741211
484,2006-10-20,58.779998779296875
485,2006-10-23,57.7599983215332
486,2006-10-24,58.16999816894531
487,2006-10-25,58.7599983215332
488,2006-10-26,59.290000915527344
489,2006-10-27,59.400001525878906
490,2006-10-30,59.900001525878906
491,2006-10-31,60.2400016784668
492,2006-11-01,61.36000061035156
493,2006-11-02,61.91999816894531
494,2006-11-03,62.29999923706055
495,2006-11-06,61.88999938964844
496,2006-11-07,62.040000915527344
497,2006-11-08,61.11000061035156
498,2006-11-09,62.95000076293945
499,2006-11-10,62.4900016784668
500,2006-11-13,62.189998626708984
501,2006-11-14,61.630001068115234
502,2006-11-15,61.84000015258789
503,2006-11-16,61.310001373291016
504,2006-11-17,61.779998779296875
505,2006-11-20,61.77000045776367
506,2006-11-21,62.27000045776367
507,2006-11-22,62.5
508,2006-11-24,63.5
509,2006-11-27,63.70000076293945
510,2006-11-28,63.56999969482422
511,2006-11-29,63.15999984741211
512,2006-11-30,64.38999938964844
513,2006-12-01,64.12000274658203
514,2006-12-04,64.12000274658203
515,2006-12-05,63.810001373291016
516,2006-12-06,62.689998626708984
517,2006-12-07,62.72999954223633
518,2006-12-08,62.04999923706055
519,2006-12-11,62.56999969482422
520,2006-12-12,62.52000045776367
521,2006-12-13,62.47999954223633
522,2006-12-14,62.119998931884766
523,2006-12-15,61.0
524,2006-12-18,61.040000915527344
525,2006-12-19,61.79999923706055
526,2006-12-20,61.619998931884766
527,2006-12-21,61.380001068115234
528,2006-12-22,61.650001525878906
529,2006-12-26,61.97999954223633
530,2006-12-27,62.220001220703125
531,2006-12-28,62.900001525878906
532,2006-12-29,63.209999084472656
533,2007-01-03,62.279998779296875
534,2007-01-04,61.650001525878906
535,2007-01-05,60.16999816894531
536,2007-01-08,60.47999954223633
537,2007-01-09,60.849998474121094
538,2007-01-10,60.59000015258789
539,2007-01-11,60.630001068115234
540,2007-01-12,62.16999816894531
541,2007-01-16,61.970001220703125
542,2007-01-17,62.63999938964844
543,2007-01-18,62.2599983215332
544,2007-01-19,63.0
545,2007-01-22,62.720001220703125
546,2007-01-23,64.2300033569336
547,2007-01-24,64.33000183105469
548,2007-01-25,64.05999755859375
549,2007-01-26,64.16999816894531
550,2007-01-29,63.77000045776367
551,2007-01-30,64.22000122070312
552,2007-01-31,64.83000183105469
553,2007-02-01,65.22000122070312
554,2007-02-02,64.27999877929688
555,2007-02-05,64.30999755859375
556,2007-02-06,64.79000091552734
557,2007-02-07,64.62999725341797
558,2007-02-08,65.5199966430664
559,2007-02-09,66.12000274658203
560,2007-02-12,65.66999816894531
561,2007-02-13,65.83999633789062
562,2007-02-14,66.37000274658203
563,2007-02-15,66.41000366210938
564,2007-02-16,66.36000061035156
565,2007-02-20,65.30999755859375
566,2007-02-21,67.3499984741211
567,2007-02-22,67.1500015258789
568,2007-02-23,67.72000122070312
569,2007-02-26,68.0999984741211
570,2007-02-27,65.41000366210938
571,2007-02-28,66.4800033569336
572,2007-03-01,65.81999969482422
573,2007-03-02,63.709999084472656
574,2007-03-05,62.93000030517578
575,2007-03-06,64.1500015258789
576,2007-03-07,64.30000305175781
577,2007-03-08,64.4800033569336
578,2007-03-09,64.25
579,2007-03-12,64.37000274658203
580,2007-03-13,63.720001220703125
581,2007-03-14,63.939998626708984
582,2007-03-15,63.97999954223633
583,2007-03-16,64.62000274658203
584,2007-03-19,64.73999786376953
585,2007-03-20,65.2699966430664
586,2007-03-21,65.81999969482422
587,2007-03-22,65.76000213623047
588,2007-03-23,65.1500015258789
589,2007-03-26,65.83999633789062
590,2007-03-27,65.69999694824219
591,2007-03-28,66.05000305175781
592,2007-03-29,65.6500015258789
593,2007-03-30,65.73999786376953
594,2007-04-02,65.8499984741211
595,2007-04-03,65.83000183105469
596,2007-04-04,66.80999755859375
597,2007-04-05,66.86000061035156
598,2007-04-09,66.52999877929688
599,2007-04-10,67.16000366210938
600,2007-04-11,67.08000183105469
601,2007-04-12,66.98999786376953
602,2007-04-13,67.83999633789062
603,2007-04-16,68.4000015258789
604,2007-04-17,68.0
605,2007-04-18,68.37999725341797
606,2007-04-19,67.52999877929688
607,2007-04-20,68.69999694824219
608,2007-04-23,68.26000213623047
609,2007-04-24,67.7300033569336
610,2007-04-25,67.88999938964844
611,2007-04-26,66.87000274658203
612,2007-04-27,67.55999755859375
613,2007-04-30,67.08999633789062
614,2007-05-01,66.69000244140625
615,2007-05-02,66.66000366210938
616,2007-05-03,67.48999786376953
617,2007-05-04,68.19000244140625
618,2007-05-07,68.25
619,2007-05-08,67.87999725341797
620,2007-05-09,67.44999694824219
621,2007-05-10,66.0
622,2007-05-11,66.44999694824219
623,2007-05-14,66.27999877929688
624,2007-05-15,66.54000091552734
625,2007-05-16,65.5999984741211
626,2007-05-17,65.05999755859375
627,2007-05-18,65.5199966430664
628,2007-05-21,65.66999816894531
629,2007-05-22,65.19999694824219
630,2007-05-23,65.54000091552734
631,2007-05-24,64.75
632,2007-05-25,64.94000244140625
633,2007-05-29,65.06999969482422
634,2007-05-30,64.72000122070312
635,2007-05-31,65.54000091552734
636,2007-06-01,66.44000244140625
637,2007-06-04,66.54000091552734
638,2007-06-05,66.37000274658203
639,2007-06-06,66.41000366210938
640,2007-06-07,65.26000213623047
641,2007-06-08,64.22000122070312
642,2007-06-11,64.69999694824219
643,2007-06-12,64.0999984741211
644,2007-06-13,64.52999877929688
645,2007-06-14,64.5999984741211
646,2007-06-15,64.8499984741211
647,2007-06-18,64.94999694824219
648,2007-06-19,65.4800033569336
649,2007-06-20,64.70999908447266
650,2007-06-21,64.55999755859375
651,2007-06-22,64.77999877929688
652,2007-06-25,64.43000030517578
653,2007-06-26,63.619998931884766
654,2007-06-27,63.66999816894531
655,2007-06-28,64.26000213623047
656,2007-06-29,64.2699966430664
657,2007-07-02,65.0199966430664
658,2007-07-03,64.73999786376953
659,2007-07-05,64.41999816894531
660,2007-07-06,64.95999908447266
661,2007-07-09,65.37999725341797
662,2007-07-10,65.61000061035156
663,2007-07-11,65.44000244140625
664,2007-07-12,66.0199966430664
665,2007-07-13,66.02999877929688
666,2007-07-16,65.81999969482422
667,2007-07-17,65.75
668,2007-07-18,66.62000274658203
669,2007-07-19,67.01000213623047
670,2007-07-20,67.58000183105469
671,2007-07-23,67.47000122070312
672,2007-07-24,67.47000122070312
673,2007-07-25,66.9000015258789
674,2007-07-26,65.6500015258789
675,2007-07-27,65.41000366210938
676,2007-07-30,65.7699966430664
677,2007-07-31,65.79000091552734
678,2007-08-01,65.93000030517578
679,2007-08-02,65.88999938964844
680,2007-08-03,66.69000244140625
681,2007-08-06,66.5199966430664
682,2007-08-07,66.4800033569336
683,2007-08-08,66.7699966430664
684,2007-08-09,65.45999908447266
685,2007-08-10,66.56999969482422
686,2007-08-13,66.26000213623047
687,2007-08-14,66.29000091552734
688,2007-08-15,66.12999725341797
689,2007-08-16,64.68000030517578
690,2007-08-17,65.01000213623047
691,2007-08-20,65.12000274658203
692,2007-08-21,65.06999969482422
693,2007-08-22,65.4000015258789
694,2007-08-23,65.30999755859375
695,2007-08-24,66.11000061035156
696,2007-08-27,65.9800033569336
697,2007-08-28,65.58999633789062
698,2007-08-29,66.06999969482422
699,2007-08-30,65.80000305175781
700,2007-08-31,66.5199966430664
701,2007-09-04,67.44000244140625
702,2007-09-05,67.55999755859375
703,2007-09-06,68.86000061035156
704,2007-09-07,69.38999938964844
705,2007-09-10,69.62000274658203
706,2007-09-11,70.5199966430664
707,2007-09-12,70.45999908447266
708,2007-09-13,70.08000183105469
709,2007-09-14,69.98999786376953
710,2007-09-17,70.97000122070312
711,2007-09-18,71.69999694824219
712,2007-09-19,71.43000030517578
713,2007-09-20,72.72000122070312
714,2007-09-21,72.33999633789062
715,2007-09-24,72.27999877929688
716,2007-09-25,72.33000183105469
717,2007-09-26,72.0
718,2007-09-27,72.69999694824219
719,2007-09-28,73.51000213623047
720,2007-10-01,73.9000015258789
721,2007-10-02,72.3499984741211
722,2007-10-03,71.9000015258789
723,2007-10-04,72.87000274658203
724,2007-10-05,73.4000015258789
725,2007-10-08,72.52999877929688
726,2007-10-09,73.08999633789062
727,2007-10-10,73.36000061035156
728,2007-10-11,73.91000366210938
729,2007-10-12,74.58999633789062
730,2007-10-15,75.13999938964844
731,2007-10-16,75.12000274658203
732,2007-10-17,74.5
733,2007-10-18,76.0
734,2007-10-19,75.69999694824219
735,2007-10-22,74.5999984741211
736,2007-10-23,75.2300033569336
737,2007-10-24,75.5199966430664
738,2007-10-25,76.02999877929688
739,2007-10-26,77.69000244140625
740,2007-10-29,78.12000274658203
741,2007-10-30,77.3499984741211
742,2007-10-31,78.62000274658203
743,2007-11-01,77.93000030517578
744,2007-11-02,79.83000183105469
745,2007-11-05,79.75
746,2007-11-06,81.43000030517578
747,2007-11-07,82.23999786376953
748,2007-11-08,82.2300033569336
749,2007-11-09,82.18000030517578
750,2007-11-12,78.30000305175781
751,2007-11-13,79.12000274658203
752,2007-11-14,80.27999877929688
753,2007-11-15,77.94999694824219
754,2007-11-16,77.75
755,2007-11-19,77.23999786376953
756,2007-11-20,79.47000122070312
757,2007-11-21,79.36000061035156
758,2007-11-23,81.25
759,2007-11-26,81.30000305175781
760,2007-11-27,80.0999984741211
761,2007-11-28,79.56999969482422
762,2007-11-29,78.27999877929688
763,2007-11-30,77.31999969482422
764,2007-12-03,78.27999877929688
765,2007-12-04,79.4000015258789
766,2007-12-05,78.62999725341797
767,2007-12-06,79.37000274658203
768,2007-12-07,78.5999984741211
769,2007-12-10,80.0
770,2007-12-11,78.83999633789062
771,2007-12-12,80.48999786376953
772,2007-12-13,78.5
773,2007-12-14,78.5199966430664
774,2007-12-17,78.12999725341797
775,2007-12-18,79.25
776,2007-12-19,79.23999786376953
777,2007-12-20,78.66999816894531
778,2007-12-21,80.0999984741211
779,2007-12-24,80.13999938964844
780,2007-12-26,81.5199966430664
781,2007-12-27,81.55999755859375
782,2007-12-28,83.0
783,2007-12-31,82.45999908447266
784,2008-01-02,84.86000061035156
785,2008-01-03,85.56999969482422
786,2008-01-04,85.12999725341797
787,2008-01-07,84.7699966430664
788,2008-01-08,86.77999877929688
789,2008-01-09,86.55000305175781
790,2008-01-10,88.25
791,2008-01-11,88.58000183105469
792,2008-01-14,89.54000091552734
793,2008-01-15,87.98999786376953
794,2008-01-16,86.69999694824219
795,2008-01-17,86.5
796,2008-01-18,87.41999816894531
797,2008-01-22,88.16999816894531
798,2008-01-23,87.88999938964844
799,2008-01-24,90.08000183105469
800,2008-01-25,90.30000305175781
801,2008-01-28,91.75
802,2008-01-29,91.1500015258789
803,2008-01-30,92.05999755859375
804,2008-01-31,91.4000015258789
805,2008-02-01,89.3499984741211
806,2008-02-04,89.0999984741211
807,2008-02-05,87.68000030517578
808,2008-02-06,88.94999694824219
809,2008-02-07,89.8499984741211
810,2008-02-08,91.0
811,2008-02-11,91.33000183105469
812,2008-02-12,89.33000183105469
813,2008-02-13,89.44000244140625
814,2008-02-14,89.70999908447266
815,2008-02-15,89.1500015258789
816,2008-02-19,91.58000183105469
817,2008-02-20,93.23999786376953
818,2008-02-21,93.25
819,2008-02-22,93.38999938964844
820,2008-02-25,92.73999786376953
821,2008-02-26,93.70999908447266
822,2008-02-27,94.77999877929688
823,2008-02-28,95.98999786376953
824,2008-02-29,96.18000030517578
825,2008-03-03,97.23999786376953
826,2008-03-04,95.18000030517578
827,2008-03-05,97.72000122070312
828,2008-03-06,96.5
829,2008-03-07,96.08999633789062
830,2008-03-10,95.87000274658203
831,2008-03-11,95.98999786376953
832,2008-03-12,97.01000213623047
833,2008-03-13,98.33999633789062
834,2008-03-14,98.70999908447266
835,2008-03-17,99.16999816894531
